舞狮高跷闹新春，家户人皆笑开颜。热闹殷勤迎亲朋，互送礼物寄深情。新年新春新面貌，惟愿朋友身体好。吉祥如意广进财，幸福家庭多精彩。愿春节快乐！,4
愿偏财运属于你，好运属于我；愿桃花运属于你，婚姻属于我；愿创业运属于你，官运属于我；愿春运属于你，春节属于我。祝笑口常开，健康常在！,4
今年过年不收礼，收礼只收短消息，构思要巧妙，创意要新颖，内容要健康，看了要发笑，回味要无穷，才能记得你,4
马上就是春节了，给各位领导各位同事拜个早年，祝您们在新的一年里身体健康，家庭和睦，生活幸福，财源滚滚，笑口长开，工作顺利，事事如意！,4
趁着钟声还未响，趁着鞭炮还未鸣，趁着春节还未至，趁着蛇年刚开始，趁着人还未喝醉。先把我美好的祝愿送到你的手机，愿你蛇年吉祥如意，合家欢乐,4
一片绿叶饱含着它对根的情谊，一句贺词浓缩了我对您的祝愿！又是一个美好的开始新年岁首，我衷心祝愿健康欢乐永远伴随着您及您的家人！,4
春节到了，送你一个饺子。平安皮儿包着如意馅，用真情煮熟，吃一口快乐两口幸福三口顺利然后喝全家健康汤，回味是温馨，余香是祝福。,4
除夕到来送吉祥：一送好运不可挡，天天赚钱忙；二送温情心中发藏，朋友莫相忘；三送福以禄与健康，身体永强壮；四送幸福万年长，快乐永安康。新年快乐！,4
祝你在鸡年：比鼠强，比牛牛，比虎猛，比兔乖，比龙尊，比蛇威，比马壮，比羊善，比猴勤，比狗忠，比猪胖。最后祝你比猴还要精。,4
春节黄金周天气预报：除夕欢声笑“雨”，初一一帆风顺，初二好事成“霜”，初三风花雪月，初四欢声雷动，初五云开雾散，初六电力十足，一年心情都好。,4
春节送礼：一斤花生二斤枣、愿你跟着好运跑；三斤桔子四斤蕉、财源滚进你腰包；五斤葡萄六斤橙、愿你心想事就成；八斤芒果十斤瓜、愿你天天乐开花。,4
鸡年到了，给你鸡情的祝福。愿你的生活鸡极向上，能把握每个发财的鸡会。把鸡肤保养得青春焕发。事业生鸡勃勃，要记得经常联系哦，不许总关鸡,4
吉年好，得鸡宝出众貌，没得挑命途好，才气高合家欢，父母好祝福到，盼美好，愿您合家多欢乐，平平安安多财宝,4
鸡年祝愿天下朋友：工作舒心，薪水合心，被窝暖心，朋友知心，爱人同心，一切都顺心，永远都开心，事事都称心,4
屋外瑞雪飘，屋内乐淘淘。只为鸡年到，快乐身边绕。马儿已远跑，鸡来咩咩叫。幸福阳关道，任你乐逍遥。鸡年到了，祝你合家健康，无烦无恼,4
未鸡地支第八位，吉祥如意最吉利。招财进宝幸福溢，健康平安一生丽。辉煌事业有名气，家庭美满有爱妻。祝你鸡年财源滚，愿你幸福开门吉,4
玉鸡成群结伴来，紫气东升鸡开泰。吉祥如意祝福传，迎纳‘鸡财’门大开。一生吉鸡有几载，健康身体美乐哉。祝你鸡年一寿辰，长寿享福大轿抬,4
春节春节，过了又过，眨眼功夫，一年已过，时光飞快，高兴就好。走亲串友，聚会聊天，相思之情，溢于言表。春节过后祝福仍在，愿你新年交好运。,4
今年最可爱短信：收到的人会永不被炒，阅读的人会飞黄腾达，存储的人会爱情甜蜜，删除的人会好运连连，转发的人薪水猛涨。祝春节快乐！,4
圣旨到，奉天承运皇帝诏曰：春节期间气候多变，天气忽冷忽热，特颁此令，爱卿善待自己，添衣保暖避免感冒，随时保持快乐心情，抗旨绝交钦此。,4
辛辛苦苦又一年，忙忙碌碌过新年，大年初一头一天，发发短信拜大年，开开心心过新年，身体健康如意年，事业辉煌成功年，家人平安幸福年！,4
美酒斟满，溢出的全是幸福；饺子饱满，裹住的全是快乐；事儿圆满，回味的全是如意；春节到，愿你生活心满意足，事业满载而归，春节快乐，连年有余！,4
春节送你22个福，送福祝福全是福，有福藏福家家福，享福见福时时福，金福银福处处福，大福小福天天福，接福纳福年年福，守福祈福岁岁福。福气多多！,4
春节到，祝福送，愿你开心永无终；春节到，祝福送，祝你生意多兴隆；春节到，祝福送，疾病远离去无踪；春节到，祝福送，家庭美满如意从。祝春节快乐！,4
新年到，祝福到，发条短信情更长：欢乐闹，快乐至，愿你开怀大声笑；无烦恼，无忧愁，好运时时把你绕；财源到，福运到，健康平安幸福好。春节快乐！,4
猴年送你五只猴：机灵诡秘如猕猴，健康快乐像马猴，富贵悠然似金丝猴，无忧无虑比猿猴，聪明伶俐胜孙猴。,4
春节到，祝你事业路上金戈铁马，健康路上英姿勃发，发财路上踏平坎坷，爱情路上朝歌彩霞；天天有人牵挂，职场顺利腾达，富贵荣誉共享，爱人携手天涯。,4
愿你在新的一年：寻梦梦就圆，日子千般万种甜；做事事就成，成功相随倍精神；想财财就来，金山银海好运在。春节祝福最灵验，看过之后笑开颜！,4
乘着健康快车，走过幸福大道，捧着玉如意，揣着金元宝，擎着平安果，背着吉祥树，然后把这些都送给你。不要太感动哟！因为我要你新年快乐！,4
锣鼓敲敲敲，福星照照照，舞狮闹闹闹，祝福到到到。我的短信提前四天到，衷心愿你钞票多多多，事业火火火，身体棒棒棒，家庭旺旺旺。春节快乐！,4
羊辞旧岁山佩玉，猴接新年日流金。,4
一年有一春，春春在我心，一年有一夏，夏夏你发达，一年有一秋，秋秋你丰收，一年有一冬，冬冬你成功，年年有春节，节节你喜悦！,4
朵朵烟花将吉祥炫丽；杯杯美酒将幸福沉醉；颗颗水饺将如意包裹，声声祝福将快乐传递，春节到，愿你大吉大利，好运当头，合家美满！春节快乐！,4
高雅的人，看背影就知道。奋进的人，听脚步就知道。和善的人，看笑脸就知道。自信的人，看眼神就知道。吉祥的人，看您就知道。祝新年快乐！,4
日照春节生紫烟，遥看幸福挂前门，飞流直下三千尺，疑是快乐落九天。横看健康竖平安，远近高低各好运，不识春节真面目，只缘未收我短信。春节快乐！,4
新年恭喜：一帆风顺、二龙腾飞、三羊开泰、四季平安、五福临门、六六大顺、七星高照、八方来财、九九同心、十全十美、百事亨通、千事吉祥、万事如意！,4
春节送礼：一斤花生二斤枣、愿你跟着好运跑；三斤桔子四斤蕉、财源滚进你腰包；五斤葡萄六斤橙、愿你心想事就成；八斤芒果十斤瓜、愿你天天乐开花。,4
笑是治病的良方，健康的朋友；运动，是健康的源泉，长寿的秘诀，谨愿百忙之中，起居有节，笑口常开，身心长健，永葆青春。马年春节愉快，幸福平安！,4
风雨中，默默的为我撑起一把伞；无助时，为我营造一个避风的港湾；失落时，总是耐心的把我开导。亲爱的战友啊，你是我人生的航标。祝蛇年春节快乐！,4
人生难得糊“蛇”。蛇年就快到来，真心祝愿你时时扬眉“蛇”气，事事大展宏“蛇”，未来前“蛇”似锦，快乐好运纳新“蛇”故。提前祝你蛇年大吉！,4
一夜春风到，新年花枝俏。俏也不争春，只报福来报。冬雪静静飘，祝福悄悄到。快乐在你身边绕，好运相伴不会少，幸福吉祥把你抱。,4
吉祥春联贴门上，好运连连运道旺；威武门神站两旁，烦恼忧愁无处藏；大红灯笼高高挂，喜庆降临如意家；鞭炮声声辞旧岁，生活美满幸福长。春节到，祝你新年快乐，家人安康！,4
经过裁判团、亲友团和大众评委评审，我们一致裁定：将蛇年倒霉透顶郁闷至极大奖颁给你。旁边那位，而你是蛇年开心无敌至尊幸运星！祝蛇年行大运！,4
金蛇贺大年，紫气从东来：蛇角挂着祥气，蛇嘴吐着瑞气，蛇须带着仙气，蛇尾吊着喜气，蛇爪钩着运气，蛇背驮着福气，蛇蹄踩着财气，保你一年都顺气！,4
生命旅途中，时光总匆匆；沧桑岁月中，世事总变迁；新年假期中，祝福在心中；春暖花又开，秋去冬又来；思念未曾浅，快乐也依然。愿你幸福到永远！,4
用彩虹做件新衣，用彩霞作幅年画，用彩笔写副对联，用月亮做个果篮，用星星做成糖果，把这些年货打包，通过短信飞速邮寄给你，提前祝你春节快乐！,4
蛇年春节拜年早，乐乐呵呵开心年，平平安安吉祥年，团团圆圆幸福年，红红火火好运年，健健康康如意年，财源滚滚发财年。祝新年快乐，幸福无边！,4
春节即将来到，问候不能迟到；祝福短信一条，拥入你的怀抱；给你无限美好，让你天天欢笑；事业大展宏图，爱情天荒地老；蛇年无忧无虑，愿你更加逍遥！,4
瑞雪覆禾苗，暖阳挂树梢。松柏犹苍翠，腊梅吐新蕊。此景添祥瑞，幸福紧相随。一派迷人景，盛世好心情。新春新气象，愿友快乐扬。春节快乐！,4
日子好了，心情爽了，事业顺了，工资涨了，存款厚了，房子大了，祝福到了，铃声响了，短信看了，你就笑了，祝你春节快乐！,4
你要是敢春节不快乐！我就把你的脸打成彩屏的，脑袋打成震动的，耳朵打成和弦的，全身打成直板的，你再郁闷就打成折叠的，如果还敢就把你打成二手的。,4
春节黄金周天气预报：除夕欢声笑“雨”，初一一帆风顺，初二好事成“霜”，初三风花雪月，初四欢声雷动，初五云开雾散，初六电力十足，一年心情都好。,4
愿你新的一年里：事业正当午，身体壮如虎，金钱不胜数，干活不辛苦，悠闲像老鼠，浪漫似乐谱，快乐非你莫属！祝春节快乐！,4
最好的幸福是将一个人记住，最好的快乐是有一个人在乎，最好的辛苦是让别人承认你的付出，最好的朋友就是抽空不忘为对方祝福：春节快乐！,4
又到春节，送你一个饺子，平安皮儿包着如意馅，用真情煮熟，吃一口快乐两口幸福三口顺利，然后喝全家健康汤，回味是温馨，余香是祝福！,4
一言一语祝福你，一声一音问候你，一点一滴关怀你，一笔一画想念你。蛇年到，祝福来，信息电话来报到，祝你蛇年幸福安康，吉祥如意。,4
大年初二，我亲自携幸福蛇给你拜年了，愿你把烦恼消灭了，把好运发扬了，把成功拥抱了，把健康保持了，把平安抓住了，把祝福收藏了。,4
新年到，国务院发五条禁令：禁止假装忙不理我，禁止发财忘了我，禁止有难不帮我，禁止吃饭不叫我，禁止闲时不想我！春节快乐。,4
在隆冬来临之际，希望你身体健康，永远快乐得就像炉子上的水壶一样，即使屁股烧得红红的，也依然快乐地吹着口哨，幸福得冒着鼻涕泡泡。,4
新年拜年：一拜全家好；二拜困难少；三拜烦恼消；四拜不变老；五拜儿女孝；六拜幸福绕；七拜忧愁抛；八拜收入高；九拜平安罩；十拜乐逍遥。春节快乐！,4
红烛摇曳，照亮满堂幸福，合家团聚，共度团圆时光；点燃爆竹，燃放旧年烦恼，烟花绽放，吉祥从天而降；南吃年糕，生活甜甜美美，北食水饺，日子和和顺顺。春节来临，享受快乐时光，共度幸福佳节！,4
工作在外把家念，春节很快到眼前，春运回家买票难，人潮拥挤保安全，彻夜排队要保暖，一票在手心里甜，祝你平平安安把家返，开开心心过大年！,4
万分幸运要一份，万分幸福要一锭。万象更新办一新，万事如意办一意。万紫千红要一春，万水千山要一室。万人之上我不顾，万语千言汇一言新春快乐！,4
今年最可爱短信：收到的人会永不被炒，阅读的人会飞黄腾达，存储的人会爱情甜蜜，删除的人会好运连连，转发的人薪水猛涨。祝春节快乐！,4
三十团圆饭，初一迎新年。初二回娘家，初三在家闲。初四喜事多，初五财神来。初六写总结，春节假期完。长假放七天，喜庆大团圆。假期过得还开心吧？,4
日给你温暖！月给你温馨！星给你浪漫！雨给你滋润！我给你祝福！送一份美丽让你欢笑，送一份开心让你不老，祝你春节快乐！,4
新春到，一声鞭炮问个好，我的祝福早报到；新春到，一副对联两边俏，愿你生活日日妙；新春到，火红灯笼咧嘴笑，今年生活更美妙。,4
工作是船成绩是帆；节日如岸家似港湾；借助短信送去祝愿；醒来是笑入睡是甜；心遂人愿幸福永远！恭祝您及家人春节快乐！阖家幸福！万事如意！,4
公鸡神采奕奕，带来平安如意母鸡勤劳美丽，下个金蛋给你小鸡活泼淘气，挥洒欢乐满地电话传情达意，祝你鸡年大吉,4
鸡年到，喜事到，大喜，小喜都是喜，鸡年到，快乐到，左乐。右乐真是乐。鸡年到，锣鼓敲，鞭炮响。鸡子鸡女一起来报道,4
鸡年多个“鸡宝宝”，祝愿宝宝身体好，病灾全都不来扰祝愿宝宝运道好，小手嘟嘟抓财宝祝愿宝宝高，聪颖可爱人俊俏,4
欢欢喜喜过鸡年，祝福信息看一看，日元欧元或美元，元元都是你的钱遇到幸福莫转弯，旦夕快乐到永远，信息读完笑开颜，记得祝福要传传。,4
鸡年祝福千万言，句句都从心中传。开门大吉迎鸡年，期盼吉年薪水涨。开办工厂大发展，生意做到大洋岸。开辟新径外币赚，当回老总做好官。愿你鸡年喜乐洋，跨国公司赚洋钱,4
传说薰衣草拥有四片翠绿的叶子：第一片叶子是信仰，第二片叶子是希望，第三片叶子是爱情，第四片叶子是幸运。送你一棵薰衣草，愿你鸡年快乐,4
万马奔腾春节到，鞭炮齐鸣祝福道。一马当先来开道，万紫千红春来报。团圆家宴美满笑，幸福大道吉星照。祝你家和万事兴，愿你春节喜乐跳。康寿吉祥！,4
新年送你一副对联：放烟花，放鞭炮，贴春联，看春晚，年年节目不同；发短信，传问候，打电话，道平安，岁岁祝福相似。横批：蛇年吉祥如意！,4
希望这是你收到的第一条祝福，比我早的统统和谐掉，让我抢个沙发坐坐；煽情的话放在心里，要低调；我发的不是短信，是祝福；春节需要快乐，你懂的。,4
鞭炮声声春节到，防火意识要提高；合家团聚酒喝少，酒后勿驾要记牢；多吃水果和蔬菜，打打油腻身体好。祝你幸幸福福过春节，快快乐乐身体好！,4
万里江山红旗展，各族人民尽开颜。举国上下齐庆贺，大江南北舞狮欢。幸福面容笑灿烂，歌声舞蹈溢美满。全国人民大团结，扭起秧歌盛世赞。愿你春节喜乐笑！,4
春节不给我发信息，我很生气。我一度想用红包砸死你，用糖果甜死你，用鲜花美死你，最后觉得不可行，还是发条短信乐死你算了。春节快乐！,4
金虎玉兔来交替，新春祝福送给你：东行吉祥西平安，南走顺利北康健，左右逢源有好运，前后福星照屋檐，内存千金，外有机遇，以上都是新春贺礼。,4
春节到，给忙碌收个尾，让烦忧归为零，睡睡懒觉，动动身体，看看电视，唱唱情歌，喝喝小酒，品品清闲，享享生活吧，逍遥自在，开心每天，祝春节快乐！,4
有人千般努力，却终不成功；有人平常庸碌，却好运连连，新的一年已经来到，祝天天好运，天天开心，天天幸福！春节快乐！,4
春节饮食，举杯适时，喝下“如意”，夹肉有度，吞下“强健”，荤素搭配，吃出“协调”，食量调好，摄入“均衡”，祝愿您春节吃的健康，开心“无限”！,4
新年到，好运到，看一秒时钟，接一份祝福，听一分炮声，享十分快乐，看一时烟花，品千家欢笑，读一封短信，享万年幸福！2017祝你龙年大展宏图，百事百利，万事如意！,4
阵阵炮竹敲响沉睡的世界，万物苏醒期待春天的到来；对联窗花吐露心中的喜悦，新年到来令人无比的畅快。春节到了，祝你天天快乐，时时幸福，分分欢笑！,4
乘着健康快车，走过幸福大道，捧着玉如意，揣着金元宝，擎着平安果，背着吉祥树，然后把这些都送给你。不要太感动哟！因为我要你新年快乐！,4
新年就快要到了，世界开始烦躁了：电视只播广告了，天气不再预报了；松鼠带起牙套了，狗熊跟人拥抱了。我想再不给你祝福世界就要乱套了。春节快乐！,4
爱情的基础，是勇气；友情的基础，是义气；亲情的基础，是和气；生活的基础，是喜气；祝福的基础，是豪气；新年到，愿你事业有财气，快乐有福气！,4
【祝】贺个个工作好，【福】利户户收入高，【新】年处处平安罩，【春】节家家团圆闹，【快】意人人身体好，【乐】观天天心情妙。祝福新春快乐！,4
节后返岗，注意心态；调整情绪，积极工作；乐观处事，专心工作；切勿浮躁，胡思乱想；凡事沟通，多多协调；愿你心安，工作愉快！,4
过新年了，愿你春节笑哈哈，放松去玩耍；唱唱大鼓戏，开心笑哈哈；幸福在心间，笑容脸上挂；打打扑克牌，也来赢几把；朋友来联络，问候发一发！,4
2017年历翻过疲惫，一年快乐回归。暂别辛苦劳累，抛开烦恼琐碎。保持心情美美，好运立即加倍。美好祝福放飞，快乐将你包围。辞旧迎新，预祝春节吉祥如意！,4
今年春运，我另辟蹊径，躲过交通拥堵，用诸葛的独轮车，给你运来了一担好运、一担平安、一担快乐、一担幸福，还有一车蛇须，用来做碗蛇须面吧！,4
愿你新的一年：经济轻松解套，事业成功上道，感情甜蜜牢靠，家庭和睦热闹，生活幸福美妙，日子福星高照。衷心祝您及家人吉祥安康，新年快乐,4
岁岁年年迎今朝，欢欢乐乐新春到。老老少少换新衣，平平安安喜临门。家家户户放烟花，和和美美到天涯。祝你日子红红火火，感情顺顺利利。春节快乐！,4
春节快到了，我计划着不能给你太多，只给你五角钱，别小看哦，它包含着十分快乐，十分健康，十分平安，十分知足，十分幸福。祝你春节快乐！,4
新年快来到，向你问个好。开心无烦恼，好运跟着跑。家人共团聚，天伦乐逍遥。朋友相扶持，心情不寂辽。事业风水顺，金银撑荷包。好运从天降生活步步高！,4
庭前春未暖，山后雪还寒；城中霜雾重，枝头晓月残。深冬又一日，却已是新年！春节悄然至，乐起平淡间；祝你欢乐、新春快乐！,4
欢迎入住春节假日饭店，本店为超七星级家庭式公寓，设施先进，气氛温馨，全国亿家庭已获特许加盟，可免费入住。欢迎回家，祝春节假期愉快！,4
春节到，爆竹声吵醒了幸福和好运，幸福和好运从此伴你身旁；大红灯笼照亮了门庭，让财神和寿星进你家门；大红春联吓跑了年兽和瘟神，从此烦恼疾病不敢登门；祝你春节快乐。,4
春节到，祝福送，发条短信情更长；欢乐闹，快乐至，愿你开怀大声笑；无烦恼，无忧愁，好运时时把你绕；财源到，福运到，健康平安幸福好。蛇年快乐哦！,4
愿幸福挥之不去，让机遇只争朝夕，愿身体健康如一，让好运春风化雨，愿快乐如期而至，让情谊日累月积，愿片言表我心语，愿春节你阖家幸福，事事称意！,4
年前电话拥挤，祝福怕你想不起。提前送个惊喜，免得你把我忘记。先祝你身体棒棒的，天天脸上笑眯眯！再祝你生活甜蜜蜜，一切都顺利！新年快乐！,4
在冰雪还没飘下，鞭炮还没响起，酒宴还没开席，财神还没来到，红包还没准备好之前，先祝福你春节快乐！吉祥如意金鼠伴你旺一年，一年比一年甜！,4
以家庭为圆心，以幸福为半径，画出千千万万个阖家圆满,4
春节恭喜你，发个短信祝福你，成功的事业属于你，开心的笑容常伴你，健康长寿想着你，最后还要通知你，财神爷爷也要拜访你哦。,4
愿你在新的一年里，心里想的全都实现，梦里见的全都是真，在家福临门，出门行大运，左手是快乐，右手是欢笑，怀里是好运罩，春节的祝福你全包。,4
文字短，情意长，元旦问候传思念；虽然远，亦惦念，愿你开怀在元旦；喜连连，乐翩翩，幸福陪在你身边；好梦久，友情深，祝你2014更向前！,4
纲举目张治矿有方，疏而不漏有章可鉴，纪律严明要求高标，紧抓安全刷新产量，年终红包人人有奖。祝福矿长身体健康，春节愉快事业飙前。,4
党务工作一把手，廉政自律两袖风。高风亮节你为先，职工有难亲过问。为人师表当自强，只办实事无花招。一言九鼎言必行，群众口碑你最高。春节快乐！,4
电话手机计算机，朋友之间传信息；蛇年新春新景象，除夕将到团圆日；朋友祝福情意真，喜迎新春乐呵呵；你我幸福都安康，吉祥快乐又一年。,4
快乐是瘟疫，感染你与我；快乐是糖果，分给你与我；快乐要接力，传递你与我；快乐要提醒，通知你与我；新年已来临，记得要快乐，整日笑呵呵。,4
新年到，愿你家兴业兴财源兴，人旺体旺精神旺；嘴巴整日乐歪歪，脑袋逍遥美晃晃；日子一日一日强，幸福一年一年长；青春常驻你身上，友谊永在万年长。,4
轻轻的一声问候，融化冬日的冰雪，在寒冷中散发温暖；默默的一句祝福，敲响新年的钟声，在喜庆中透露温馨。春节来临，真诚祝愿你快乐每一天！,4
“春”节到来喜气洋，“节”日快乐人更爽，“祝”愿龙年大吉祥，“福”禄寿禧安康泰，“万”贯财源广进仓，“事”业辉煌龙年旺，“如”日中天好运达，“意”气风发福相随。,4
春节放假七天乐，别天天大吃大喝，大雨大肉悠着点吃，荤素搭配别忘记；亲友之间忙聚会，小酒可别喝醉，也要惦记着点自己的肠胃。祝你健康快乐度春节！,4
新年到了，将一声声贴心的问候，一串串真挚的祝福，一片片深厚的情意，乘着爱心的短信，穿越千山万水，飘进你的心坎。祝你春节快乐！,4
幸福是什么？是脸上有笑容；是你开着车平安到家；是一家人其乐融融；是成功时有人分享喜悦，失意时有人宽慰。春节快到了，祝你：平安、快乐、幸福！,4
年味越来越浓，酒香四溢飘洒。春节长假休息，老婆你别太累。整年家务你操，今年过年别忙。老公掌瓢服务，美味佳肴你品。祝你过个舒心年。,4
没有风霜，哪来的百花争艳；没有阳光，哪来的四季芬芳；没有安康，哪来的人生豪迈；没有春节，哪来的合家欢唱。打开短信春节快乐！,4
用一对明亮的眼发现鸡年的美好，用一双勤劳的手创造鸡年的财富，用一颗宽容的心迎接鸡年的快乐，用一个灿烂的梦温暖鸡年的风景。鸡年快乐,4
屋外瑞雪飘，屋内乐淘淘。只为鸡年到，快乐身边绕。马儿已远跑，鸡来咩咩叫。幸福阳关道，任你乐逍遥。鸡年到了，祝你合家健康，无烦无恼,4
彩凤高翔恋我中华春不老金鸡喜唱歌斯盛世乐无穷。,4
大鹏展翅雄视天下唯我独尊，金鸡独立傲视群英我行我素。,4
未鸡地支第八位，吉祥如意最吉利。招财进宝幸福溢，健康平安一生丽。辉煌事业有名气，家庭美满有爱妻。祝你鸡年财源滚，愿你幸福开门吉,4
这是春的开头，虽然你在那头，我在这头，还是把你记在心头。在这寒冷关头，愿我的祝福温暖你的手头，直达你的心头，春节假期快乐！,4
争执让心情更了解，讨论让思维更智慧，帮助让力量更团结，理解让心扉贴心扉。你是同事也是亲人，你是同事更是朋友，谢谢长久的相陪。春节愉快。,4
新春祝福送四方，东方送你摇钱树，西方送你永安康，南方送你成功路，北方送你钱满仓。四面八方全送到，金银财宝当头照。春节快乐！,4
春节的钟声响了，纷纷飘落的是心灵的祈愿；让我的祝福如日之升，如月之恒，永远带给你喜悦；让欢乐散播在你的四周，拥有每一天的幸运！春节快乐！,4
春节到了，我架起关怀的灶，支起友谊的锅，以温暖为馅，以健康为皮，以快乐为汤，给你煮了一盘热腾腾的饺子，再花上一角巨资，用短信给你送上！,4
来来来，废话不多说了，春节就在眼前。燃一束礼花，绽放好运给你；开一个红包，喜庆祝福给你；道一个万福，合家欢乐给你；发一条短信，真情友谊给你。,4
春节到，给忙碌收个尾，让烦忧归为零，睡睡懒觉，动动身体，看看电视，唱唱情歌，喝喝小酒，品品清闲，享享生活吧，逍遥自在，开心每天，祝春节快乐！,4
新年送礼：一斤花生二斤枣，好运经常跟你跑；三斤苹果四斤梨，吉祥和你不分离，五斤桔子六斤蕉，财源滚进你腰包。七斤葡萄八斤橙，愿你心想事就成！,4
信息就像糖果，偶尔来一颗，甜啊！但糖吃多了，腻啊！怕你烦，所以我只偶尔给你一颗糖，这不代表我不重视你，因为我会把最甜的一颗给你哦：新年快乐！,4
飞马奔驰新春到，瑞雪飘扬红梅笑。正是一年好光景，欢天喜地好心情。手执毛笔书对联，诉说祈愿情无限。心灵手巧剪窗花，要把好运迎到家。春节到了，愿你快乐。,4
元月元日春节至，圆梦圆心圆万事，欢快轻快更畅快，喜乐娱乐天伦乐。春节到了，真诚祝您幸福万年长，快乐无边疆，好运更健康！,4
春节来到百花香，一条信息带六香。一香送你摇钱树，二香送你贵人扶，三香送你工作好，四香送你没烦恼，五香送你钱满箱，六香送你永安康！祝春节快乐！,4
有一种幸福叫知足，有一种痛苦叫狭隘，有一种收获叫信念，有一种坚持叫执着，有一种快乐叫乐观，有一种情谊叫惦记。春节，愿你称心如意！,4
新年到，我将写上健康、填上快乐、加上好运、注上平安，附上吉祥，将好运作邮票、真情作邮戳、幸福作信封，然后把它放进甜蜜的邮筒，预祝春节快乐。,4
轻轻的一声问候，融化冬日的冰雪，在寒冷中散发温暖；默默的一句祝福，敲响新年的钟声，在喜庆中透露温馨。春节来临，真诚祝愿你快乐每一天！,4
手机短信一起发，我也快快送祝愿。祝你除夕快乐，幸福美满,4
春节到了，我扛着塞满快乐的麻袋，提着装满财富的篮子，赶着堆满好运的马车，踏着充满健康的步伐，一步一步走向你，在龙年到来前把幸福交到你手里。,4
祝你猴年财源滚滚，发得像肥猪身体壮得像狗熊爱情甜得像蜜蜂好运多得像牛毛事业蒸蒸像大鹏。,4
春节到，气温降，访亲友，莫着凉，聚一起，酒适量，少油腻，护肠胃，燃爆竹，防炸伤，燃烟花，防着火，出行游，防人多，防小偷，防挤伤，小贴士，送给你，祝愿你，平安出，幸福归，过新年，好运多。,4
前程似锦，吉星高照，财运亨通，合家欢乐，飞黄腾达，福如东海，寿比南山！酒越久越醇，朋友相交越久越真；水越流越清，世间沧桑越流越淡。祝新年快乐，时时好心情！,4
一马当先好运为你开道，二话不说甜蜜让你拥有，三阳开泰顺意自然来，四面八方财气向你袭来，一五一十数着喜气来，眼观六路福气尽收眼底，七步成章才气伴你，九九归一幸福随你。新春快乐！,4
春节到了，大家发了很多短信祝福你，基本能代表我的心意。另外我再补充一点：你要理个圆圆的发型，脸上带着开心笑容，这样才与圆蛋快乐相吻合！,4
冬天到了，春天还会远吗？小年到了，春节还会远吗？心意到了，距离还会远吗？祝福到了，幸福还会远吗？开开心心过小年，欢欢喜喜迎新年！,4
一起冲锋陷阵在前，一块风雨同舟患难。一样甘苦荣耻共享，共握大浆划船前航。共创事业美化家园，携手齐进打拼勇闯。祝福春节愉快圆满！,4
走过了山山水水，经历了风风雨雨，还是要寻寻觅觅，生活是忙忙碌碌，获得了多多少少，失去了点点滴滴，重要的是开开心心！春节快乐！,4
烦恼深居故宫内院，悲伤沉入什刹海之底，智慧赶超北大清华学子，事业成功登上长城之巅，幸福久远长若长安街。祝你新春快乐，拥抱灿烂明天！,4
春节到了，送你一篮水果，愿你：苹安福贵，橘祥如意，梨想事成，杏福快乐，柿事顺利，核家欢乐，梅有烦恼，甜如甘蔗，幸福如葡萄，请笑纳！,4
《兔年》献奇瑞，《祝福》彩信飞。《吉祥》情陶醉，《如意》心芳菲。《心想》小阿妹，《事成》结双对。《贺喜》鞭炮脆，《新春》礼花媚！,4
春节到，祝福问候一起到。用真心织一条快乐，用关心磨一袋幸福，用细心送一份健康，用精心剪一段平安，用放心投一颗梦想。心意到，愿你新春佳节快快乐乐，幸福一辈子。,4
春风春雨滋润春花春树，春山春水洋溢春意浓浓。兔叫兔跳晃动兔头兔脑，玉兔乖兔送来兔福多多。兔年乐，祝你春节乐，全家乐，天天乐，一生一世乐！,4
春节马上来到，电话短信挤爆；为了不凑热闹，提前向你问好；祝你顿顿吃得饱，夜夜睡得好，清晨起得早，工资长得高，新年财运到！,4
马年你最牛，个中有缘由：才高过八斗，事业立上游，身体壮如牛，生活有奔头。朋友遍五洲，吉祥伴你走，快乐如水流，幸福到永久！马年春节快乐！,4
春节到，向你问个好，身体倍健康，心情特别好；好运天天交，口味顿顿妙。最后祝您及您的家人：蛇年好运挡不住，蛇年财源滚滚来！祝愿你！新年快乐！,4
新年到，短信早，祝福绕，人欢笑，生活好，步步高，重环保，健康牢，多关照，新目标，加力跑，乐淘淘。新春祝你事事好，生活妙，工资高！,4
新年到，新春到；有成绩，别骄傲；失败过，别倒下；齐努力，开大炮；好运气，天上掉；同分享，大家乐。天天好运道，日日福星照。,4
新年将至，愿你抱着平安，拥着健康，揣着幸福，携着快乐，搂着温馨，带着甜蜜，牵着财运，拽着吉祥，迈入新年，快乐度过每一天！,4
新年临近百花香，一条信息带六香，一香送你摇钱树，二香送你贵人扶，三香送你工作好，四香送你没烦恼，五香送你钱满箱，六香送你永安康！祝春节快乐！,4
新年的烟花很给力，绽开对你的点点思绪，缤纷的祝福洒进你的世界里；春节的问候满满地，包裹我沉甸甸的心意，委托手机里的短信传递给你；春节如意！,4
一家和和睦睦，一年高高兴兴，一生开开心心，一世平平安安，天天精神百倍，月月喜气扬扬，年年财源广进。春节祝你天天快乐！,4
这一刻有我最深的思念。让云捎去满心的祝福，点缀你甜蜜的梦。愿你拥有一个幸福快乐的猴年,4
