你是月饼我是馅，缠缠绵绵总见面；你是风筝我是线，追追逐逐把你牵；你是明月我是泉，美美满满一万年！,3
思念是一季的花香，漫过山谷，笼罩你我；而祝福是无边的关注，溢出眼睛，直到心底。中秋快乐。,3
清风带去我的祝福，明月捎走我的问候，送你一丝风儿，赠你一缕月儿，风月无边，人间有情，中秋快乐！,3
秋江潮水连海平，海上明月共潮生，花好月圆人团聚，祝福声声伴你行。祝你中秋愉快,3
心到想到得到，看到闻到吃到，福到运到财到，中秋节还没到，但愿我的祝福是第一个到，提前祝你中秋节快乐！,3
把酝酿已久的创意交给秋风，任其去演绎相思的旋律；让翘盼团聚的心跃上太空，在月宫桂树下再叙永恒的主题。,3
明月几时有，把饼问青天，不知饼中馅，竟然比蜜甜，我欲飞去看你，有恐技术不够，高处有危险，只好用祝福，寄出我祝愿：中秋快乐团圆。,3
在这团圆的日子里，愿快乐走向你，好运靠近你，幸福陪着你，事业伴着你，爱情追逐你，成功等着你，钞票寻找你，我要祝福你：身体健康，节日快乐。,3
值此中秋佳节来临之际，广寒宫集团嫦娥率全体员工发来贺电，祝你：快乐如玉兔般无忧，幸福如吴刚般执着，健康如月桂般丰硕。中秋快乐！,3
广寒宫里嫦娥在翩翩起舞，桂花树旁玉兔在柔情漫步，花灯影下祝福在描绘蓝图，祈祷中秋笑容为你入驻，幸福团圆人人羡慕。预祝快乐中秋，好运永久！,3
中秋节心到，想到，闻到，吃到，福到，运到，财到，中秋节还没到，但愿我的祝福第一个到。提前祝你中秋节快乐！天天好心情！,3
一杯香浓的美酒凝聚着浓浓的情感，一块甜甜的月饼蕴藏着甜甜的祝愿，一轮圆圆的明月寄托着圆圆的希望。中秋节到了，愿你合家团圆，幸福平安！,3
明月今夜有，皎洁悬中天，遍邀亲朋佳友，把酒话团圆。同赏中秋美景，共叙相思离别，浓情未变淡。浅尝团圆饼，欢笑宴席间。虽有聚少离多，难把亲情阻隔，人定能胜天。但愿长相守，千里心相连！,3
中秋一轮圆月升，嫦娥起舞弄清影，菊花香从秋夜来，对酒当歌赏美景。家人团聚话别情，一律相思月明中，团圆佳节人欢聚，共享快乐食月饼。中秋佳节，愿家家团圆，户户平安！,3
中秋佳节临，全国喜盈盈。大街和小巷，人人笑不停。家家庆团圆，举杯祝福诚。月饼甜如蜜，心中如蜜甜。但愿人长久，千里共婵娟。祝中秋快乐！,3
我是清风你是烟，追追赶赶永向前。我是风筝你是线，牵牵绊绊总相连。我是月饼你是馅，缠缠绵绵抱成团。我是明月你是泉，明明白白在心田！中秋快乐！,3
圆圆的月亮，圆圆的日子，圆圆的心愿，圆圆的祝愿，中秋到来，兴旺开来，借中秋的圆月祝你何家团圆、幸福长远，美梦长圆，左右逢源，谢谢你对公司的支持和厚爱。,3
我让手机里的祝福都排好队，想选一条最好的发给你，可挑来挑去没有一条满意的。只好自己编辑，写下最真诚的话语：中秋快乐！,3
月到中秋分外明，问候祝福传九州。花好月圆人喜庆，温馨康泰暖万家。一条祝福虽平淡，化作月饼寄遥思。父母亲朋皆幸福，读着祝福守甜蜜。,3
玲珑的明月在在众多优美传说的浸染下，变得让人心驰神往。圆圆的月饼在在国人的殷殷期盼中，承载着人们多少团聚的渴望。中秋让人魂牵梦绕，让人心思缠绵。愿美好的时节，团团圆圆，幸幸福福。,3
以真诚为半径，用尊重为圆心，送您一个中秋圆圆的祝福愿爱您的人更爱您，您爱的人更懂您！好事圆圆！好梦连连！预祝中秋快乐，月圆人更圆！,3
嫦娥：把月光洒在你身上，让你美丽无比；祝福：把祝福送到你枕边，让你快乐无限；我：祝你中秋快乐，好事圆圆好梦连连。,3
最美丽的花，是绽放的笑脸；最赏心的月，是中秋庆团圆；最动人的情，是盈盈的缱绻；最醉人的酒，是真诚的祝愿。中秋佳节，祝你合家团聚，幸福无边！,3
想念你的甜蜜，回味你的香味，撕开你的外套，露出你的美妙，控制我的心跳，压抑内心狂躁，看着实在想要，不得不对你说：中秋节月饼真诱人，祝你快乐！,3
思念她肌肤清香，怀念她骨肉香甜，闻一下她的味道，已让我心动狂乱，中秋到来，愿撕开她的青衫，和你一起分享，香甜的月饼，给你节日的芳香。,3
明月九霄挂，清风八方来。四季悄声过，一年明镜台。中秋幸福日，八月团圆牌。举杯邀明月，低头乐开怀。祝福随风至，好运踏月来。,3
千言万语，无从说起，世界美好，全送给你，每天的晨曦为你祈祷，每日的晚霞祝你平安，每一丝欢乐与你有缘，每一份健康伴你到永远！中秋节快乐！,3
中秋未到，礼物先到：送你一盒什锦月饼，祝你前程似锦；再送你一盒莲蓉月饼，祝你一家心连心，乐融融；还送一盒七星伴月，全家团聚齐赏月！,3
吉星，送你吉祥福禄寿；化为流星，助你实现愿望；化为红星，把你照耀；化为行星，将你围绕；化为恒星，陪你到老！如果收到，这个中秋你最闪耀！,3
中秋到：心到想到得到，看到闻到吃到，福到运到财到，中秋节还没到，但愿我的祝福是第一个到，提前祝你中秋节快乐！,3
丢掉曾有的忧伤，拨开迷雾的彷徨，忘记困扰的纠结，和郁闷道声离别，中秋来临的晚上，展现新的希望，绽放特有的辉煌，释放快乐的能量！中秋快乐！,3
月饼邮寄程序：将爱情、亲情、友情放入一个月亮形状的空间，搅进甜蜜，添点浪漫，放入快乐购物小车，用真心网上支付，附带中秋祝福，请用微笑签收！,3
放眼中华，百业千姿竟发。兴目九州，“四化”万马奔腾。神州大地繁花似锦，祖国长空乐曲如潮，在这美好的日子里。让我们举杯仰天遥祝，月圆人圆！,3
365个轮回，今年最圆的一轮明月挂在天上，也挂在每个异乡游子的心上。月亮代表我的心，月光所在，真情即在，愿共同遥望的那一轮明月，带给你好运和平安。中秋快乐！,3
中秋节，温馨夜，嫦娥翩翩飞奔月；花飘香，酒正烈，其乐融融心喜悦；眉头展，笑容绽，幸福美好常相伴；祝福一条祝福传，愿你快乐到永远！,3
明月洒光，洒出人间无限浪漫；桂花飘香，飘出大地五彩缤纷；月饼圆圆，圆出家人欢声笑语；祝福祝福，祝你中秋快乐！永远平安！,3
我拿嫦娥的丝线，刺绣在月亮上面，秀出一对锦鲤，愿你年年有余，秀出一朵牡丹，愿你富贵连连，秀出一条中国龙，愿你今年中秋佳节美梦能圆，好运不断。,3
一日思，一夜盼，思盼中秋月儿圆；一百年，一千年，百千年来传统延；一句诗，一首词，诗词祝兴云追月；一个家，一门户，家家户户贺团圆！祝中秋节快乐！,3
我十分诚心，九分真心，八分爱心，七分舒心，六分适心，五分开心，四分小心，三分用心，二分童心，一分尽心做个月饼送给你，祝中秋节快乐！,3
让我送上香甜的月饼，连同一颗祝福的心！成为第一个祝愿你的人！明月本无价，高山皆有情，愿你的生活就像那十五的月亮一样，圆圆满满！明明亮亮！,3
一年又至中秋日，皎皎明月正当时；每逢佳节思更切，万千思绪化云去；年年岁岁花相似，岁岁年年总相宜；寄上祝福表相思，情到深处你最知；愿你家和万事兴，幸福绵绵无尽时。中秋快乐！,3
月饼邮寄程序：将爱情、亲情、友情放入一个月亮形状的空间，搅进甜蜜，添点浪漫，放入快乐购物小车，用真心网上支付，附带中秋祝福，请用微笑签收！,3
寂静的夜空，是我对你无尽的思念；月圆的中秋，你是否感觉到了我的爱；为你准备了中秋的月饼，甘甜的果汁，今年的中秋，你能陪我一起过吗？,3
月亮是美好的，月饼你吃了吗？月缺时我想你，月圆时我念你，无论月圆月缺，我的心像那亘古不变的月光，默默地追随着你的每一次微笑！,3
月圆夜，心思念，繁星月下话情缘；中秋至，祝福到，好运连连围你绕；转朱阁，低绮户，福星高照吉祥到；月儿圆，月饼圆，合家欢聚共团圆。,3
月圆人圆，祝你合家团圆。月圆梦圆，祝你心愿能圆。月圆财源，祝你滚滚财源。月圆心圆，祝你人生如愿。中秋节快乐！,3
没有你，生活没了味道，没有你，思念没了依靠，没有你，幸福没了着落，没有你，节日没了快乐，没有你，中秋我该怎么过，愿可爱月饼，伴你中秋快乐。,3
佳节到，明月照，合家欢，开心笑，送祝福，福先到，幸福陪，福星绕，送祝愿，身体健，安康保，送宝到，财源滚，万利往，送真心，诚意随，牵挂到，中秋节，美梦连，顺心意，如所愿！祝福你，到永久！,3
月是中秋分外明，我用祝福传真情；相思包着财运到，幸福裹着福运跑；浪漫甜蜜融其中，天天相伴好心情；借问月饼知多少？祝福一条不能少。,3
想你的时候我看月亮，月亮传递我的思念和盼望，我托月亮把你看望，让我的心儿飞越千山来到你身旁，月光是我思念的网，月亮是我祝福的灯，中秋节，愿我思念的人儿快乐吉祥幸福安康。,3
十五月亮照边关，照到远方老家乡。你我思念聚团圆，只因工作各一方。各自站好自己岗，为国为民做贡献。中秋节到了，祝你中秋快乐喜悦！只等放假再相汇。,3
月儿渐圆，情儿渐浓，心儿渐切，终于等不及了，我代表全国人民提前祝你中秋快乐！以后收到的祝福都是我安排的，为人要低调，千万莫声张。中秋快乐。,3
漂洗心中的思念，沉淀美好的祝愿，遥对九天的月圆，祈愿生活的美满，分享月饼的香甜，昭示工作的顺心，奉送祝福的心愿，祝愿开心到永远，中秋快乐。,3
圆月挂在天上，温馨照在地上，真诚寄在祝福上，感情放在心上，祝福写在手机上，吉祥围绕你身上，好运缠在你脚上，幸福飘在你头上。中秋祝你永向上！,3
中秋节，温馨夜，嫦娥翩翩飞奔月；花飘香，酒正烈，其乐融融心喜悦；眉头展，笑容绽，幸福美好常相伴；祝福一条祝福传，愿你快乐到永远！,3
中秋之夜月更圆，举杯共饮庆团圆。月饼圆圆甜又甜，合家团聚笑开颜。月中嫦娥望人间，应悔当年偷仙丹。中秋节到了，愿你开心无限，幸福美满！,3
月儿透窗洒祥瑞，花香酒醇情韵长；相约桂花嗅余香，意迷情迷人更迷；中秋佳节笑开颜，赏花赏月享团圆；花好月圆福无疆，合家团聚喜洋洋。中秋快乐！,3
月儿高照耀吉祥，月满人圆日子甜。月圆家圆共团圆，月饼甜美齐乐融。齐围圆桌品秋果，挥杯敬酒庆中秋。欢声笑语家和美，如意安康幸福伴。祝你中秋家圆万事兴！,3
春有百花，秋望月！夏有凉风，冬听雪！心中若无烦恼事，便是人生好时节，愿你晨有清逸暮有悠闲，梦随心动心随梦求，祝中秋节愉快！,3
中秋佳节倍添喜，锣鼓喧天问候你，烟花绚烂照亮你，月饼香香迷住你，明月温柔爱给你，福福无限缠着你，惊喜连连笑纳你。中秋节快乐！,3
佳节倍思亲，圆圆是我心；明月本无价，高山皆有情；花好人团聚，祝福伴你行。愿你的生活就像这十五的月亮一样，圆圆满满！中秋节快乐！,3
中秋节月圆是画，月缺是诗。如诗如画，良辰美景，送给我心爱的你。遥远的星空下，共同仰望同样的美月，是你我心灵的契约！,3
一轮明月，两地相隔，真情频传话语切。悠悠东风吹半缕，聚欢离恨长相忆。昔日月满在西，而今融情祝福中，可曾记否，雁字回时，两情相悦，共享中秋。,3
明月几时有，把饼问青天，不知饼中馅，竟然比蜜甜，我欲飞去看你，又恐技术不够，高处有危险，只好用祝福，寄出我祝愿中秋快乐团圆。,3
中秋就到，送你“双黄”月饼，愿你工作、生活双辉煌；送你“莲蓉”月饼，愿你好运连连多笑容；送你“五仁”月饼，愿你五福临门人欢乐。预祝中秋快乐！,3
最近老是心律失常，半夜醒来汗流如浆，没事就去翻翻日历，心里紧张得早已变样。谁想跟我抢占中秋祝福的沙发？哼，想都别想！预祝中秋快乐，喜气洋洋！,3
时光在流转，月缺终得圆。踏着月色的浪漫，嗅着桂花的香远，互致真诚的祝愿，牵手永恒的誓言，碰杯欢聚的瞬间。祝你中秋快乐，幸福到永远！,3
很想你，可又不好意思打给你，怕你觉得我老骚扰你，真的好想和你联络，但是猪是不会和我聊天的，只会傻傻的看我发的祝福猪你中秋快乐！,3
月饼代表我的情，月亮代表我的心，送你月饼，让你明白我的真情，陪你赏月，让你明白我的心意，中秋佳节，祝你阖家团圆，快快乐乐！,3
一轮圆月寄托着万千思念之情，一块月饼凝聚着融融的团圆气息，浓浓桂花散发着不变的牵挂芬芳，一条祝福传递了温馨的祝福绵绵。愿你中秋快乐。,3
一轮圆月挂中天，满屋喜庆享团圆，几许温情绕杯盏，满腹知心托婵娟，但愿人长久，月圆心相牵。中秋佳节，祝福合家美满，万事如意。,3
圆圆月亮挂天边，幸福喜悦挂脸边，月饼放到嘴里边，甜蜜快乐放心边，中秋祝福祝福编，愿你幸福乐无边，如意美满绕身边。中秋节愿你合家欢乐，好运连篇。,3
愿风带给你轻柔的思念，愿云托给你心中甜蜜的祝福，送一个圆圆的饼，献一颗圆圆的心，寄一份圆圆的情，一个圆圆的梦。中秋节快乐！,3
你的手机从今日起已具备买月饼功能，预订请拔，送货请拔，如有疑问请与本中心联系，网址三达不溜点爱坑你就坑你点坑么！中秋快乐！,3
长长的距离连着长长的线，长长的线儿连着长长的思念，长长的思念连着长长的岁月，长长的岁月连着对你的惦念。中秋佳节，花好月圆，祝你开心无限！,3
中秋节到，我在嫦娥那里求到一条祝福，本祝福不简单，可以保佑你和你的家人一生健康，一世平安，一辈子幸福，我现在发给你，请保存好。祝中秋快乐！,3
送你一盒特制月饼，用关怀和面，擀思念为皮，以真情为馅，再以祝福打包送上，打开手机就可接收！虚拟的世界，只能画饼充饥，唯此情不虚也！,3
去年月圆时，花灯亮如昼；月上柳梢头，人约黄昏后。今年圆月时，月与灯依旧；不见去年影，祝福忙不停。收到祝福请回复，别让我相思过度。中秋快乐！,3
中秋来临，送上秘制月饼，快乐做皮，幸福做馅，传说只要吃下去的人将会得到神的眷顾，永远开心和幸福，所以我将它送你，因为我希望你开心、幸福！,3
送块月饼给你，因为好吃，我做的。中秋了，月圆了，是祝福的时候了，愿你永远幸福，没有烦恼，永远快乐，天使没有你纯洁，花儿没有你灿烂。,3
一别之后，两地相思，只说是三四天，有谁知五六月？七夕相聚太遥远，八月半月圆人盼圆，九重登高把你念，十里长街望穿秋水！祝中秋快乐！,3
一肩明月天上悬，二分明月洒窗前，一日三月盼相见，五黄六月心如煎，七星捧月喜连连，八月十五庆团圆，九天揽月你最眩！中秋节快乐！,3
丰收这幸福做陷，聚集这快乐做皮，取这天上的月亮为模型，为你做这世界上最为圆满的月饼，希望你中秋佳节人月两团圆，中秋节快乐。,3
中秋本是团圆日，却有异客他乡行，千里婵娟寄相思，点点星光照真情，祝福送福提前至，细语牵挂暖游子，幸福天涯共此时，愿你快乐永不止！,3
景是中秋美，月是故乡明！把酒庆佳节，合家笑盈盈！年年花相似，岁岁人更兴！三言又两语，字字总关情！问候传喜讯，中秋节快乐！,3
许一个心愿，祝你快乐平安；送一份真情，愿你吉祥如意；发一条祝福，告你中秋来临；写一段文字，我们彼此珍藏。中秋佳节，共享团圆。,3
你的一笑，使人心跳；你的一看，世界震撼；你的一站，交通瘫痪；你一出汗，海水泛滥；你不打扮，已很好看；你一打扮，宇宙惊叹美女，给你祝愿：中秋快乐！,3
亲，我正着手筹备公司生产的月饼哦。用浪漫做皮哦；用温馨做馅哦；幸福做蛋王哦；懂得品味的人不需要多，最好只有你一个哦！,3
丰收这幸福做陷，聚集这快乐做皮，取这天上的月亮为模型，为你做这世界上最为圆满的月饼，希望你中秋佳节人月两团圆，中秋节快乐。,3
中秋送你一堆“秋”，开心快乐乐悠悠：吉祥如意各有千“秋”，成功顺利万代千“秋”，幸福生活岁岁春“秋”，永远没有多事之“秋”。中秋快乐！,3
瓜子仁核桃酥，中秋祝福送给“猪”。花生饼苹果派，“猪”你青春会常在。枣子生梨红葡萄，“猪”你过的乐逍遥。“猪”，中秋快乐！,3
中秋将至，十分钱的祝福太小气，我送你五元的一是月圆不花钱，二是人圆没时限，三是梦圆万事顺，四是情缘比蜜甜，五是圆了你心愿健康开心到永远！,3
秋风弄影，明月窥人，嫦娥起舞，玉兔传情，吴刚赠酒，桂香同行，好运降临，快乐不停，一路风景，人生路平，健康有形，幸福频频，合家团圆，心想事成，中秋喜庆，佳节同庆，真心实意，愿君开心。,3
月圆月明月映天，月光月景月下观，月落月起月轮回，月隐月现月妩媚，月冷月寒月陪伴，月缺月残月在天，月到中秋月更圆，合家团圆赏月艳，祝中秋快乐！,3
圆圆的月儿诉相思，甜甜的月饼裹幸福，浓浓的美酒郁喜庆，条条的祝福送祝福，中秋佳节，愿你合家欢乐，幸福美满，中秋愉快！,3
一轮圆月寄托着万千思念之情，一块月饼凝聚着融融的团圆气息，浓浓桂花散发着不变的牵挂芬芳，一条祝福传递了温馨的祝福绵绵。愿你中秋快乐。,3
月亮是诗，繁星是画，愿所有的幸福伴随你，问候是春，关心是夏，愿所有的朋友真心待你，温柔是秋，浪漫是冬，愿所有快乐跟随你。祝中秋节快乐！,3
月圆圆月团圆夜，团圆夜里望月圆，月圆夜圆月圆圆，夜圆月圆夜团圆，中秋来临送祝愿，愿你福气满家园，事圆人团圆，梦圆圆梦梦儿圆！中秋快乐！,3
月儿高高，思念心情给你捎，开口笑笑，好彩好运一起到，心儿跳跳，迎得福气来拥抱，日子好好，幸福生活抱你腰，中秋佳节，祝愿工作事业步步高。,3
八月十五中秋到，合家开怀乐淘陶。桂花吐蕊芬芳笑，一片浓情心头绕。明月圆圆挂树梢，思念融融来相照。圆圆月饼盘中放，沐浴清辉分外相。中秋节到了，愿你快乐。,3
中秋明月圆又圆，照遍九州庆团圆。家家户户笑开颜，团团圆圆坐桌前。吃一口月饼品一口酒，幸福的滋味润心田。只愿人间无离散，不用千里共婵娟。祝中秋快乐无限！,3
我有一块月饼，不知与谁能共。多少秘密在其中，送饼之人能懂。饼外情深义重，饼内目的重重。迎来送往惧无踪，徒留一帘幽梦！祝中秋节快乐！,3
知道吗，食用月饼简称月食，打开包装叫初窥，边上咬一口叫月偏食，中间啃个洞叫月环食，一下子吃完叫月全食，没吃完就叫食剩。哈哈，预祝中秋快乐！,3
十五月儿格外明，人到中秋思念浓；桂花飘香九州欢，清辉脉脉问候行；遥寄祝福到你家，祝君坦途通仙境；快乐相伴事如意，阖家欢乐人团圆。祝中秋快乐！,3
圆圆的明月当空悬，圆圆的月饼味香甜，圆圆的心儿满思念，圆圆的梦想总会圆。中秋佳节庆团圆，祝你健康快乐笑开颜，吉祥如意一年年，家庭事业都兴旺，花开红艳福无边。,3
中秋节到，祝福也来到，祝你好运天天罩，麻烦不来找，幸福来关照，挫折往边靠，喜庆锣鼓敲，喜报把你抱，祝福一发到，你永远成为快乐佬。,3
喜欢你，因为你活泼可爱；喜欢你，因为你纯洁美丽；喜欢你，因为你宛如天仙；喜欢你，想包养你，因为知道你在月宫捣药好寂寞啊！嘿，预祝中秋节快乐！,3
祝福订月饼：本祝福已附加订月饼功能，多种口味任选，莲蓉味请按，豆沙味请按，水果味请按，巧克力味请按，火腿味请直接按大腿。谢谢合作！,3
十五的情，十五的爱，实实在在我的爱，实心实意我的情，十五月儿圆，十五月儿明，照亮快乐的脸，照亮幸福的心，亲爱的，中秋节快乐！,3
圆圆的月儿天上挂，圆圆的月饼香天涯，圆圆的快乐美如花，圆圆的祝福到你家：美满日子玉润珠圆，幸福生活花好月圆，合家吉祥永团圆。,3
一轮月盈，满腔情浓；一秋思，双眸朦胧；一盒月饼，团圆家中；一同赏月，其乐融融；一条消息，表我初衷。祝中秋节快乐。,3
圆月亮照着圆餐桌，圆餐桌放着圆盘子，圆盘子里放着圆月饼，圆月饼圆着圆圆的梦，圆圆的梦想就要圆满的实现。祝中秋节快乐！,3
中秋到，我将“人圆泰山”从美满喜庆森林中找出来，祝你幸福快乐：“人”儿长相聚，“圆”月分外明，“泰”然好心情，“山”水逍遥行。愿你与财富结“圆”，和好运有“圆”，平安健康“圆圆”不断。,3
桂花香，明月满，生活甜蜜又美满；嫦娥舞，玉兔跳，好运平安来报道；问候来，祝福送，愿你事事都顺畅；佳节到，闹中秋，祝你阖家团圆乐悠悠。中秋快乐！,3
八月中秋月儿圆，合家团聚乐无边。瓜果丰硕来奉献，玉米青豆逐笑颜。高歌一曲全家福，曼舞两步双人欢。美酒烛光趣盎然，祝福寄情祝平安。,3
我大名钟秋洁，小名团圆。性格似月光般皎洁，心地良善。最欣赏的美女是嫦娥，最喜欢的宠物是玉兔。最快乐的人将会与我约会，记得带上信物月饼哦！,3
您歪才高八斗，浅见盖九州，好闲又游手，事业却上游，包里无钱币，支票成捆搂，身体不锻炼，一脚踢死牛，幸福不太长，只是到永久。祝你中秋节快乐！,3
月亮是诗，繁星是画，愿所有的幸福伴随你，问候是春，关心是夏，愿所有的朋友真心待你，温柔是秋，浪漫是冬，愿所有快乐跟随你。祝中秋节快乐！,3
秋月一轮当空照，全家围坐笑开颜，开门喜迎福禄寿，端杯共举吉星高，祝福祝福接连到，条条真诚又灵验，祝中秋快乐！,3
中秋之日，喜鹊飞进你喜气的门，百灵唱给你美好的词，众仙捧月一起下凡尘，祥云普照你们幸福的一家人，神光流动万般风韵。祝中秋快乐，众神临门。,3
中秋节要到，祝福该送了，你有才气有相貌，热情热心脾气好，在我心中地位高，想来想去，美好祝愿先送你最好：预祝你事圆情圆人团圆，中秋佳节乐逍遥！,3
中秋节，送上一个月饼，配料：五克快乐枣，一把关心米，三钱友情水，用幽默扎捆，用手机送达；保质期：永久；保存方法：请按存储键。,3
月儿圆，家人圆，合家幸福庆团圆；梦儿圆，事业圆，钞票滚滚钱包圆；饼儿圆，馅儿甜，甜甜蜜蜜爱情圆；人脉缘，友情缘，道路平安前途圆；问候圆，祝福圆，祝福送来好运圆；祝中秋快乐！合家幸福！,3
沧海生明月，皓空起相思，我送君祝福，唯恐意迟迟，冷霜打秋后，关怀行在前，天凉多加衣，无聊常消息，莫道中秋冷，与君共相知。,3
转眼将到中秋节，好运幸运装满车，烦恼如烟远飘走，一切顺利心欢悦，工作轻松有效率，钞票金条一箩箩。事业家庭都圆满，这个中秋你最乐！,3
昨晚我夜观星象，算出你中秋节过后运程大佳：好运跟踪你，幸福灌晕你，快乐降临你，爱情偷袭你，最重要是财神爷都粘着你哦！愿中秋开心！,3
中秋节到了，将月亮的圆送给你，愿你财‘圆’滚滚，将月亮的光茫送给你，愿你前途一片‘光’明，将月亮的吉祥送给你，愿你一生大富大贵。,3
送你一盒特制月饼，用关怀和面，擀思念为皮，以真情为馅，再以祝福打包送上，打开手机就可接收！虚拟的世界，只能画饼充饥，唯此情不虚也！,3
春夏秋冬四季天，人生几时得空闲；月到中秋亮又圆，放松自己许个愿；幸福生活多美梦，愿你美梦总香甜；半醉半醒似神仙，开开心心每一天！,3
天上月圆，人间团圆，家庭情圆，朋友事圆，心中梦圆，左右逢圆；愿你每一天中，人缘，情缘，福缘，财源，缘缘不断，事事如愿！祝中秋节快乐！,3
品一品月饼，快乐满心怀，尝一尝百果，如意在心间，喝一喝美酒，幸福灌心田，送一送祝福，舒心满心房，中秋节，愿你合家团圆，幸福美满，中秋快乐！,3
祝你：心到想到得到，福到运到财到，中秋节还没到，但愿我的祝福第一个到。提前祝你中秋节快乐！其他祝福祝福都是我安排的！,3
桂花清清爽爽迎中秋，月亮团团圆圆耀中秋，月饼香香甜甜庆中秋，桔柑开开心心献中秋，电视沸沸扬扬闹中秋，全家和和美美度中秋，你我欢欢喜喜祝中秋：节日快乐！,3
为什么月亮这么圆，因为我对你的思念不会减；为什么月饼这么甜，因为我对你的祝福不间断。今天是中秋节，祝你节日快乐，好运连连！,3
团圆佳节在中秋，劝君更尽一杯酒，劲头十足康乐久，喜气冲天事业久，郎才女貌爱情久，清风明月好运久，顺心如意幸福久，还有我这真心实意的祝福久！,3
中秋送月饼要收税，但咱们合作那么长时间，感情这么深，不送怎么行呢，所以，我已经用真诚做好了皮儿，用祝福调好了馅儿，随祝福发给你，祝中秋团圆、事业登高！,3
一轮圆月寄托着万千思念之情，一块月饼凝聚着融融的团圆气息，浓浓桂花散发着不变的牵挂芬芳，一条祝福传递了温馨的祝福绵绵。愿你中秋快乐。,3
中秋节到，我在嫦娥那里求到一条祝福，本祝福不简单，可以保佑你和你的家人一生健康，一世平安，一辈子幸福，我现在发给你，请保存好。祝中秋快乐！,3
月很圆，花更香，保重身体要健康；雨在游，鸟在叫，愿你天天哈哈笑；手中书，杯中酒，祝你好运天天有！欢乐多忧愁少，祝你中秋节快乐！,3
打开你的电脑，复制你的快乐，粘贴我的祝福，删除你的烦恼，储存我的问候，保存你的幸福，愿你中秋节快乐！,3
中秋快乐莫等待，请你来把字谜猜。才子成功离开财，凭口一张地位来，画个框框里面待，幸福美满笑开怀。不妨望月将头抬，答案自然心中来。祝中秋快乐！,3
桂香飘摇月呈圆，秋菊献媚开满园，浪子不惧路途远，千里迢迢赴团圆，升学升职完心愿，全家老小美梦圆，生意赢得百万元，庆祝酒香溢宅院。中秋佳节万物圆，祝君一生事事圆，幸福好运到永远。,3
金风爽，云飘扬，月饼香，品琼浆，月色赏，秋月朗，杯盏撞，情满腔，佳节旺，团圆畅，祝福淌，幸福扬。中秋快乐。,3
中秋之夜，月圆似镜，在月下用双手把月饼高高擎起，让柔柔的月与我同食，让她把月饼的香甜带给你，把浓浓的思恋带给你。祝你节日快乐！天天快乐！,3
圣旨到！奉天承运，皇帝诏曰：中秋已至，特赐祝福一条。内有平安一生，快乐一世，幸福一辈子，还有话费一毛。钦此！,3
知道今晚的月亮为何这样圆吗，那是因为我在里面注入了几分相思，一些祝福和些许心愿，中秋节到了，将这些祝福送你，愿你中秋快乐，把这心愿送你，望你合家欢乐，日子甜甜。,3
一轮明月思悠悠，两地月光似水流，三生有幸做朋友，四季轮回到中秋，五福临门来送喜，六六大顺伴永久，七星伴月人欢乐，八仙桌上敬美酒。预祝中秋快乐。,3
夜风伴柳天边舞，举杯换盏明月下，不知他乡好儿郎，今夕在何处？一丝牵挂，一缕相思，何时休？月儿圆圆照你我，虽在他乡亦团圆，中秋节到了，愿你永远开心快乐，事业有成。,3
据说中秋节这天全国被吃掉的月饼直径加起来可以绕地球一圈，趁大家还在努力地绕圈圈，我为你制作一个拥有幸福快乐的馅料，特大号的月饼，愿你为我们的绕地球工作贡献更多。中秋快乐哦！,3
我在窗边望月，明月皎洁如镜，明镜倒映我心，倾泻无边思念，但愿皎皎明月，寄我最真思念，奉上最美祝愿，中秋快乐团圆！,3
听到，想到，心到，我的祝福祝福到；说到，做到，得到，我的真诚问候到。你的手机一声叫，那是我的思念到，愿你：中秋佳节快乐到，合家欢聚哈哈笑。,3
一年一度的中秋节到了，望着窗外一轮满月，把一个美好祝福送给你，用我心中一腔思念之情，做成一个爱的月饼，借着美丽的月色送到你身边，祝中秋快乐。,3
星光灿灿月儿圆，八月十五中秋来；张灯结彩庆佳节，欢天喜地大团圆；团团围坐乐融融，推杯换盏展笑颜；欢聚一堂是福分，乐享盛世度中秋；送份祝福传情谊，点点心意在其间。祝中秋快乐，心情舒畅！,3
海上生明月，天涯共此时。供桌庭院中，祭月共举杯。团圆喜笑颜，赏月食甜饼。月圆人也圆，酒香花儿艳。中秋节祝朋友，家圆人圆事事圆，甜甜蜜蜜幸福园。,3
中秋将至，星星告诉我，送你关怀，让你吉星高照；月亮告诉我，送你问候，让你人月团圆；我的心告诉我，送你祝福，愿你与你的家人共享天伦之乐！,3
水盼团圆汇聚成海，石盼团圆高耸成山，月盼团圆辉映人间。水说海枯心不变，石说山崩情依恋，月说寄情我承担，我说中秋盼团圆！预祝中秋快乐！,3
中秋之夜，赏月光皎洁灿烂；中秋之灯，红红火火最璀璨；中秋之酒，快乐温暖甜心头；中秋之愿，团团圆圆最美满。祝中秋合家团圆，幸福平安总相伴！,3
许一个美好的愿望愿你生活快乐幸福，品一份美妙的感觉愿你心想事成，真诚的问候愿你的笑容永远甜甜蜜蜜，来自心底的祝福祝你事事如意，中秋节快乐！,3
圆圆的月儿分外明，远远的思念情更浓，圆圆的月饼倍儿香甜，远远的祝愿到眼前：愿你幸福温馨人团圆，春风得意事业圆，浪漫甜蜜爱情圆，心想事成好梦圆。中秋快乐！,3
