我对着圣诞树默默许愿，希望看短信的你，每天晚上美梦甜甜，每天早上精神奕奕，每天工作顺顺利利，每天生活开开心心，圣诞快乐满满！,0
驯鹿雪橇，苹果礼物，快乐圣诞树。手机短信，文字祝福，恭贺圣诞节。平安健康，顺利吉祥，福禄无限。白昼夜晚，青春暮年，随你到永远。圣诞快乐。,0
圣诞快乐！声明：此四字祝福是作者为用户倾力打造，严禁用户对该祝福打折消费！一经发现将连续反复发送此短信，直至用户充分享有该祝福为止！,0
万能滴圣诞老人啊！请在圣诞节赐一件棉袄给那个不给我打电话，不给我发短信，不请我吃饭，不想念我不祝福我的驴吧，好让它暖暖和和快快乐乐滴打滚。,0
孩子，我是圣诞老人！由于金融危机，物价上涨厉害，买不起礼物送你；加夜班不给补贴，我也想休息；还是发个短信，把所有祝福打包送你！祝圣诞快乐！,0
走过春日百花，路过夏日烈阳，度过秋日丰收，迎来冬日寒雪。日复一日年复年，抛开烦恼乐无边，悠闲自在盼圣诞，生活无忧更安然。圣诞快乐。,0
送你颗超级炫闪的圣诞树，顶上发着万丈光芒的是我那砰砰的红心，下面闪着璀璨亮光是我那痴痴的爱慕，丝带里缠绕的是我那一份永恒不变的承诺。,0
你的眼神让我陶醉，你的身姿让我犯罪，你的气度让我夜不能寐，可惜不能把你追随，只好道声保重眼含泪：再过几天到圣诞，你又要拖着那个老头去受累。,0
圣诞节，为了提倡环保，我送你一份低碳的幸福，一串绿色的快乐，一份可回收的如意，一份节能型平安，希望你不要浪费资源，把我的祝福继续二次使用。,0
看一场雪在演绎美丽的主角，听一场雪在弹奏洁白的乐章，吻一场雪在珍藏你每一个快乐的瞬间，白色的世界，不会虚伪，白色的世界，我祝你白色圣诞节快乐。,0
没有迷人的容颜，就保持动人的微笑吧，增添你的快乐；没有优雅的气质，就保持积极的心态吧，显示你的活力；没有珍贵的礼物，就送我份问候吧，彰显你的情谊。祝我圣诞快乐吧！,0
葡萄晒过太阳就变成了红色的葡萄酒，苹果晒过太阳就变成了红色的苹果醋，我的祝福晒过太阳就变成了一颗红色的心，今天圣诞节，祝你幸福，祝你快乐。,0
做一回平安夜的使者，向你报一声平安，做一回圣诞节的圣诞老人，向你派发回快乐；做一回梦幻里爱的天使，向你播撒回幸福；做一回无所不能的神灵，实现你的心愿吧！圣诞快乐，马上许愿吧！,0
我把祝福折成一只信鸽，飞到你窗前，不会再飞走；我把快乐折成一弯明月，照耀你窗前，永不离开；我再把幸福折成一缕阳光，环绕你身边，常驻不走，祝圣诞快乐。,0
我想变成一棵树，一棵只为你存在的圣诞树，用我的真心和爱心装扮它，用我的祝福和祈祷点缀他，祝圣诞快乐，天天好心情！,0
星光闪闪，烛光闪闪，愿你快乐幸福闪；叮叮铃铃，响响当当，圣诞钟声带吉祥；信息短短，情谊长长，我愿朋友永安康；祝福连连，好运天天，祝你快乐在圣诞。,0
因为有了圣诞，雪花倍加浪漫；因为有了许愿，生活更加灿烂；因为有了挂念，幸福爬上笑脸；因为有了祝愿，寒冬倍感温暖；愿你体会我的思念，感受我的祝愿，圣诞快乐！,0
因为有你生命不再平凡，因为有你生命有了牵绊，因为有你生活有了笑颜，因为有你不再寂寞圣诞，因为有你不再期盼圣诞老人的到来，因为有你有了上帝赐予的最珍贵的礼物。,0
圣诞节到了：想要快乐请回发，想要幸福请转发，想要祝福请保存，想要高兴请群发，如果你都想要，就先交了话费，一次发个够吧。,0
今年的圣诞礼物领取有两种方式，第一种：传统法，需要烟囱和袜子。第二种：现代法：需要能接收短信的手机。我毫不犹豫给你选择了第二种，所以祝你圣诞快乐。,0
不装神秘，只派礼物，不是傻蛋，是圣诞；不装清高，只露慈祥，不是超人，是老人；不装亲切，只作友善，不是快乐，是狂欢。朋友，圣诞快乐！,0
我昨天做梦，梦到圣诞老人向你发射导弹，上面写着“快乐”；向你投掷炸弹，上面写着“幸福”；还有不计其数的写着“圣诞节祝愿”的子弹，你可要小心了。,0
如何才能讨大人小孩们喜欢？很简单。明天你扮做圣诞老人，见小孩就送礼物。从早送到晚。保你人见人爱花见花开。不成你骂我。预祝圣诞快乐！,0
说得太多，容易犯错；吃的太多，肥胖跟着；要的太多，别人难过；记住付出，不要吝啬；信息发发，播种快乐；愿你平安，快乐圣诞。,0
我要在巴西圣保罗伊图圣诞树世界最高圣诞树，84米前许下我的愿望，祝福你快乐、祝福你平安、祝福你的人生道路开阔平坦，圣诞快乐！,0
开心跳舞开心狂欢，此时此刻一起共舞。深呼吸摇摇头，甩掉烦恼和忧愁。上帝与我们同在，快乐与我们相随。短信传递五湖四海，一起动起来吧！圣诞快乐！,0
小屁孩，想要更多的礼物吗？教你一招，一个月不洗袜子，然后在圣诞夜把袜子放在床边，这样圣诞老人给你发礼物时就会被熏晕，那么他口袋里的礼物就都是你的了。呵呵，圣诞快乐哦。,0
钟声还未敲响，我的祝福提前亮相，没有华丽造句，没有名贵点缀，只有最真切的自我在平安夜为你默默祈祷，希望你平平安安一切都好。,0
又没有惹你！脸涨红个啥？眼珠子瞪得跟小圆豆似的！知道你做事忒认真，不许别人侵犯你的隐私，完事了还唱歌。那就不打搅你了，祝你“生蛋”快乐！,0
圣诞树上，挂满我的祝愿；点点烛光，摇曳我的思念。转眼就要新的一年，难说再见；为你祈求平安，要你快乐无限；为你弹奏圣诞赞歌，愿你幸福好运永远！,0
用口琴的小调回忆我们过去的平安夜，用钢琴的华丽大调纪念我们今天的平安夜，用心跳的协奏曲祈望我们未来的平安夜，平安夜，我们要永远一起过。,0
圣诞了，准备好了吗？将你的咖啡、你的美酒、你的蜡烛、你的心情准备好吧，在这个温馨的日子里，愿你收拾好一切，迎接快乐迎接幸福吧！,0
圣诞老人很奇怪，偷了快乐和吉祥，偷了瓜果和蔬菜，偷了祝福和信息，财源和美女，全部为你送过来，知道如此我不怪，谁叫你是最可爱，只要你回我信息，保证不会告发你！圣诞快乐哟！,0
圣诞节就要到了，以前从没送你什么礼物，今年我要早早准备，买一篓煮鸡蛋，每天吃一个，到了圣诞节剩下的送给你过圣诞。预祝你吃“剩蛋”快乐！,0
见到信息许心愿，今日帮你来实现，爱情友情和亲情，健康如意和财源，只要诚心来期盼，三秒之内来身边，哄骗短信是炸弹，只为逗你在圣诞！圣诞要乐哟！,0
圣诞之花拿在手，幸运朝你点点头；圣诞之帽戴在头，爱情朝你招招手；圣诞短信收一收，快乐冬季无忧愁；圣诞信息转一转，灿烂笑脸永展现。祝你快乐圣诞！,0
一个美丽的微笑送给你，祝你有个好心情；一首圣诞的歌曲唱给你，祝你开心无比；一段胶漆的友情带给你，祝你事事顺利！圣诞不许不快乐哦！,0
圣诞到，我的短信来问好；圣诞来，圣诞老人驾车来；圣诞好，圣诞礼物不能少；圣诞妙，圣诞气氛更热闹。圣诞短信已来到，祝你圣诞乐逍遥。,0
洁白的雪花，悠扬的铃声，美味的红酒，摇曳的烛光，散不尽的圣诞情节；翠绿的圣诞树，华丽的霓虹灯，温馨的短信息，道不尽的圣诞味道。圣诞节，祝你万好。,0
日子从指间流走，雪花随铃声飘落。圣诞的钟声渐渐响起，温馨的祝福彼此传递。一起狂欢，一起喝彩，点亮圣诞树，写下新祝福，让感动在心间流动。,0
烟花自不必言说，必然绽放夜空；祝福又何须称道，必定按时送到。圣诞钟声敲响的那一刻，好运，吉祥，幸福，温馨，浪漫，一切归你，注意签收！,0
平安夜里求道平安符，平安符写上我最美的祝福；圣诞节里栽棵圣诞树，圣诞树摇曳你四季的幸福。平安夜、圣诞节祝你福禧双至，一生都有好运的眷顾！,0
在纷扰烦闷时，莫忘有个挂念你的我；在寂寞孤独时，莫忘有个渴望你的我；在节日来临时，莫忘有个等待你问候的我！圣诞来临祝你快乐，莫忘还要问候我！,0
装满一袋袋的爱心，装满一箱箱的爱恋，装满一车车的祝愿，委托圣诞老人送到你的身边，愿你将我的爱深深体验，感受我无边的思念，祝你圣诞快乐，甜蜜每一天。,0
送你一片雪花，带去一份牵挂，雪花飘飘洒洒，牵挂真真切切，在这平安之夜我的祝福已被点燃在浪漫的烛光里，慢慢的熔化进你心里。祝你平安夜快乐。,0
雪花，洁白；红酒，香醇；烛光，朦胧；圣诞树，绿绿；霓虹灯，闪耀；短信息，温馨；祝福，浪漫。愿这浓浓的圣诞味道将你包围，祝你圣诞快乐！,0
亲爱的朋友，今天我去邮局，给你寄出了一封信，里面含着我对你的问候，关怀，思念和问候，愿你收到后开心快乐，圣诞节一定要幸福啊！,0
圣诞到，雪花飘，钟声起，祝福早。惊喜无限，礼物多多。圣诞马上就到了，你还不快点来接礼物？呵呵，祝正在看短信的小家伙圣诞快乐！,0
一抹夕阳染霞光，夜幕降，华灯上，白雪镶青松，欢声嵌盛装，西洋为中用，时尚已平常，圣诞老人揭皇榜，也曾高中状元郎，谨祝诸君圣诞乐！,0
喜欢春天的生气盎然，夏天的翠绿荫荫，秋天的硕果累累，冬天的白雪皑皑，更喜欢在每年的这个时候，为我喜欢的人送去我的祝福：圣诞快乐！,0
我在飘雪中拾到了一枚羽毛，一个人天使出现了，她说：她的羽毛胜过圣诞老人的礼物，因它能实现我的一个愿望。于是我许下心愿：就是要你请我吃饭！,0
圣诞老人来到了小河边小溪欢快的流着；来到了田野上草儿轻轻摇曳着；来到你家了，却只留下了礼物。礼物展开你会发现这是我满世界为你收集的祝福。,0
铃响回荡在我的耳中，随着记忆渐渐清楚；雪花飘落在我手心，随着笑容慢慢模糊；幸福定律落在了你的手心，谁会给你安慰，圣诞的夜晚有我与你相陪。,0
万家灯火总会熄灭，圣诞的蜡烛也会熄灭，圣诞老人的光辉过了今晚就会泯灭，再铁的关系一样会被磨灭，清唱一首《幸福不灭》，愿你的幸福永远不灭！,0
圣诞雪花为你而下，圣诞之树为你装扮，圣诞老人为你送礼，圣诞信息传递给你，圣诞快乐你属第一，圣诞来临幸福传递，转发越多越出奇迹，财运福运全属于你。,0
送你一棵圣诞树，挂满我的关心与爱意；送你一颗巧克力，装满我的柔情与蜜意；送你一个大蛋糕，做成相思爱恋的味道；把我装进圣诞老人的袋子送给你，只希望给你惊喜。圣诞快乐！,0
当午夜钟声响起的那一刻，我想对你说我当面不敢说的三个字，别想歪了，今天不是情人节，而是圣诞节，我最后决定用短信的方式对你说：礼物呢？,0
中外文化交流玉帝、上帝、如来经过三方首脑会议，决定每年今天派遣圣诞老人降临人间，圣诞老人就派我每年今天为你送上圣诞的祝福，只是我没礼物！,0
寒冷的冬季，愿你像圣诞老人般拥有永远不变的健康；竞争的社会，事业像雪橇车那样永远没有阻力；多彩的世界，幸福像圣诞老人的礼物满满一包袱。,0
考虑圣诞祝福将会对你的手机疯狂袭击，我决定更换我的手机发动机，提前占领制高地，使用我的秘密武器，导弹“圣诞快乐”对你奋力的进行第一击。,0
洁白的雪花，五彩的圣诞树，绚丽的烟火一起映衬出多彩的圣诞节。我把我的祝福写成诗、绘成画都不能表达我的心意，我决定用短信祝福你：圣诞快乐。,0
让圣诞老人带去我给你的祝福，让你的圣诞袜里装满我对你的思念，让圣诞树上挂满我对你的问候。只想让你知道我祝你圣诞节快乐，看来这个目的达到了。,0
洁白的雪花代表我们的友谊纯洁，璀璨的烟火代表我们激情的岁月，火红的圣诞代表我们红火的生活，那挂满的圣诞树代表什么？代表我对你满满的祝福，傻瓜。,0
我愿化作飘落的雪花，为你带去圣诞的祝福；我愿化作满满的圣诞树，为你传递我厚厚的思念。我更愿化作圣诞老人，带去你最想要的礼物。,0
岁月带走青春，但带走不了我的祝福；空间带走距离，但带走不了我的思念。我们的友谊依然知心，圣诞节将至，送给我最知心的朋友，我最真诚的祝愿。圣诞快乐。,0
圣诞来临不送卡，纸张省下一大把；圣诞过节不放花，脸上照样笑哈哈；信息祝福友谊传，节能减排又低碳；响应号召又省钱，愿你快乐过圣诞。,0
酌一口美酒，心放宽；听一段音乐，心悠闲；赏一番雪景，心坦然；读一封短信，心温暖；传一传祝愿，心里甜。祝君快乐在圣诞，开心快乐永不变。,0
紧急通知：今天务必准备好一百条长袜放于床前，我拜托圣诞老人将送给你百事可乐百瓶，百年之约百份，百年好事百件，愿你百媚千娇展笑颜，欢欢乐乐度圣诞。,0
圣诞到，雪花飘，圣诞老人把门叫。麋鹿跳，礼物到，快快开门把礼瞧。不是金子不是银，手机短信有一条。祝你圣诞节快乐，天天开心，事事顺利。,0
温馨的夜，温馨的酒，温馨的圣诞使人留。甜蜜的风，甜蜜的雪，甜蜜的短信忘记愁。祝福的树，祝福的礼，祝福的短信送给你。圣诞快乐。,0
没有信仰可以有理想，没有梦想可以有梦乡，没有抱负可以有包袱，没有女友可以有狱友，没有长生可以有超生，没有下蛋可以有圣诞。去打鸣吧！,0
圣诞传说：信息发一发，钞票任你花；信息看一看，幸福围你转；信息读一读，快乐你做主；信息翻一翻，吉祥连成串，信息转一转，好运永做伴。祝你快乐圣诞！,0
圣诞节，圣诞老人将变成财神爷，圣诞树变成摇钱树，圣诞礼物变成提货卡，赞美诗变成芝麻开门的咒语。友情宝库已为你打开，快拿出快乐聚宝盆聚财吧！,0
没有雪花，依然浪漫。即使寒冬，倍感温暖。烛光摇曳，华灯璀灿。炉火熊熊，张灯结彩。圣诞树下，礼物如山。钟声敲响，吉祥浪漫。祝福声声，幸福永远！,0
圣诞节到了，送你一棵圣诞树：健康的体魄是树根，幸福的家庭是树干，顺心的事业是树枝，美满的爱情是树叶，辉煌的成就是树冠，惬意的生活是树荫！,0
不要再瞒了，我早就知道了，马上就要生蛋了，这是好事情呀！提前给你张订单，这样生了你就不必发愁卖了，看到订单肯定会提前快乐的！“生蛋”快乐哟！,0
平安夜我对圣诞老人祷告，祈求这个礼物一定给我，我愿出资为他买部豪华轿车，那样送礼物就不辛苦了，圣诞老人终于答应了，哈哈，你马上就是我的了！,0
冬至将浪漫的号角吹响，隔天平安夜将平安为你捆绑，圣诞的雪花带着诗意紧跟着登场，元旦的脚步不久将快乐奉上，祝尽情将快乐释放，幸福生活洒满阳光！,0
轻风吹起，我在风中等你；夕阳西下，我在路边等你；叶子泛黄，我在树下等你；圣诞节了，我在烟囱旁等你；你把爱给了我，就是我的圣诞老人！圣诞快乐！,0
生蛋节里有个生蛋老人，生蛋老人会在生蛋前送你生蛋礼物，而且还有生蛋树，生蛋树上亮着生蛋灯，周围一切都在迎接生蛋，也预祝你生蛋快乐吧！,0
圣诞老人扔掉驯鹿和雪橇坐上了直升机，我问他咋改交通工具了？他愤然道：这叫臭气熏天呀！告诉看信息的这小子，再不洗袜子我不下来了。哥们，快洗吧！,0
平安夜床头放双女人袜，会交桃花运；放双孩子袜，会快乐无忧；放双老人袜，会健康长寿；放上你的袜，会一股恶臭；呵呵，赶快洗脚别把圣诞老人熏跑哟！,0
前年我在床头放了一只袜子，结果收到了一大捧糖果。去年我贪心的放了四只，收到了玩具和娃娃，今年当我把所有的袜子全部放在床头，却惊讶的发现圣诞爷爷从烟囱而降，客气的跟我说了句：“滚，你去给我派送礼物吧，一车都撞不满那些袜子”。,0
还记得去年的那个圣诞节吗？我们相依相伴，尽情的欢笑着，紧紧的相拥着，可今年我只能说声抱歉，因为工作原因我只能在外地祝福你一声“剩蛋”快乐。,0
爱一个人只需一秒的时间，而忘记一个人却需要一生的时间。亲爱的，让我用一生的时间来祝福令我分分秒秒都想着的你：圣诞节快乐！,0
你的贺卡里怎么只有音乐啊，好像少了点印着伟大领袖头像的纸啊，越厚越好记住了吗？你的邮费以后我来出，我可不沾你便宜。再还给你一句：圣诞快乐！,0
午夜钟声响起，迎来圣诞惊喜；短信赋予魔力，带着好运传递；千里遥送祝福，一颗真心惦记；收拾好心情，等待新的欢喜：这个圣诞节，你不快乐都不行。,0
我对你的关心好像圣诞节的雪花，你是数不过来的；我对你的思念好像圣诞节的麋鹿，你是跑不掉的；我对你的祝福好像圣诞节的臭袜子，你是会笑的。,0
语言平淡但是祝福不平淡；关怀平凡但是真心不平凡；圣诞一年又一年，不变的是牵挂到永远，短信寄语真诚在心间，愿朋友圣诞开心，好运连连！,0
欢乐圣诞佳音，吼出你的晦气，吼出你鸭梨压力，吼出你的寒冷，吼出的声音越大，听得越清，看短信祝福发给你，圣诞老公公的一点心意，收着吧。,0
圣诞都来了，元旦还会远么？圣诞老人都来了，年终奖还会远么？心动不如行动，行动不如立马开动，我现在跟你约旦，邀请你一起和我狂欢。,0
圣诞送圆满：祝你感情上远离混蛋，生活中没有坏蛋，职场上不被捣蛋。把所有的不快都打包，快递给撒旦。从这一刻开始，随便你撒欢儿。,0
圣诞雪花因你浪漫，圣诞之树为你装扮，圣诞星光为你而闪，圣诞祝福为你而传；圣诞老人送你奇迹，圣诞信息为你而递，圣诞快乐你排第一！,0
年货！年货！今平安夜即统统将要出炉的最新最鲜的、热气腾腾的、热热闹闹的年货哟！俺直接就往你这里空运来了二只“蛋”：圣诞元旦平安新年！,0
洁白的雪花，晶莹剔透；冉冉的烛光，摇曳多姿；暖暖的炉火，跳跃飞舞；金色圣诞树，华彩宜人；鼓鼓的袜子，礼物多多。亲爱的，请接受我的圣诞祝福！,0
圣诞节日里，道贺没新意，走走过场戏，此条短信起，创新留真谛：谢谢一句有诚意，祝福连体非转你，愿你好身体，工作风水起，爱情两得意，家庭和睦美。,0
呱呱落地起，牙牙学语句，风云校园期，工作春风里。儿女是您辛苦十月，宠爱一世的神【圣】【诞】生，【圣诞】节来临，愿您节日快乐，谢谢您！,0
剩下礼物期待，袜子太臭动手装着难堪；剩下祝福期待，信号太差手机接收困难；剩下对你等待，扛着洗衣机来我家，顺便煮个饭。朋友，圣诞想你了。,0
点击了整个冬天，却没有搜到我的容颜；复制了许多思念，却没有粘贴我的心间；下载了一堆思念，却一直藏在心里。给你个机会，圣诞请吃顿饭应该不难吧？,0
圣诞将到，吉祥预告；圣诞祝福，提前知道；圣诞礼物，心情美妙；圣诞短信，幸福缠绕；圣诞张灯，霓虹璀璨；圣诞喜庆，延续到老。祝你圣诞快乐！,0
圣诞钟声还尚早，祝福知多少？短信发出刚不久，又有祝福铃声在叨扰。问君能有几多喜？恰似一堆礼物收不休。罢了，随大流，也来祝你圣诞快乐。,0
送一辆圣诞的车：幸福是车身，美满是车架，祝福是座椅，快乐是车轮，开心是扶手，好运是麻绳，成功是驯鹿，车的主人就是你！快驾着车送圣诞礼物去吧！,0
您出身贫困心怀天下，您死的光荣生的伟大，您从不屈服被钉死在十字架，耶稣啊，我的主啊！今天是您的诞辰，求您保佑我的朋友一生安康！,0
手指都按麻了，我还要给你发信息，嗓子都喊哑了，我还要给你送惊喜。我不用上天帮助，也不用大地给力，我把我最真的心意，亲手送给你！祝你圣诞快乐！,0
饿了有饭是幸运的，想吃就吃是幸福的，减肥不吃是很饿的，不饿陪吃是痛苦的，按时吃饭是可耻的，不再吃饭是完蛋，只吃蛋黄是操蛋，只吃蛋白是圣诞！,0
天上每一颗星光都是我将点燃的圣诞烛光，空中每一片雪花都是我将装饰的圣诞礼物，心中每一字一句都是我将送出的圣诞祝福，朋友，提前祝你圣诞快乐。,0
铃铃铛铃铃当，快乐要来到，问候先送到，祝你好运到，吉祥如意到，祝你平安到，健康美丽到，祝你幸福到，天天笑容在你脸上报道，提起祝你圣诞节快乐。,0
圣诞节快要到了，听说你不信“鞋”，不信耶稣，那我只能送你双袜子，让你相信礼物，希望你用它收到更多的财富，包括健康，包括快乐和幸福。,0
这是不停转的地球，时间乘着热气球，把你的幸福追求，让你的快乐供不应求，我知道爱你是种奢求，所以圣诞节前就希望你答应我的请求，嫁给我。,0
时间的可爱模样，是快乐榜样，愿你永远学习，时间的美丽供养，是健康护养，愿你永远滋养，圣诞节前，幸福信仰给你完美力量，加油。,0
总有些事情无法忘记，就像是送你圣诞的祝福！总有些人牵动我的情绪，就像是可爱的你的笑脸！在这个圣诞节，送上一千零一个祝福，全部是：圣诞快乐！,0
结婚证只有我和你，法律确定特殊关系，合作创造生命奇迹，共同承担种族延续。一个娘是我，一个爹是你，我们是这生命的惟一。亲爱的，你已融进我生命里，圣诞节我要给你一个惊喜，像初恋一样亲亲你。,0
有人花一万给你买了貂毛皮草；有人花一千给你买了名牌包包；有人花一百给你买了爱心手套；有个特殊的我，只“剩”下一块一毛钱，一元买个鸡“蛋”；一毛信息祝愿，祝愿我的“剩蛋”在圣诞节来临之际将你时刻陪伴。,0
据说，圣诞节如果得到圣诞老人的祝福，所有东西都会翻倍增长。考虑到你可能超负荷承载，建议你从现在开始卸掉所有烦恼，删除一切失意，替换全部压力，抛弃整个沮丧，整合开心，集中快乐，融汇成功，把握幸福，争取在圣诞节到来之前焕然一新。另外，圣诞老人托我转告你，他会给你送祝福的。,0
我将最美好的礼物塞进圣诞老人的口袋，用笑靥封缄；我催麋鹿雪橇快点跑将礼物准时送到，用思念指路；我在每一首圣诞歌里融入温暖的问候，用牵挂调音；我对着圣诞树顶端的星星许下真挚的愿望，用祝福加速；愿收到短信的人圣诞快乐，平安吉祥！,0
圣诞到了，你应该知道的，神马烦恼鸭梨啊都是浮云。我们爱生活，爱梦想，也爱奋斗，我的心情很激动，送你祝福却无需做一个艰难的决定：圣诞快乐！,0
公鸡向母鸡炫耀：你看我多洒脱，从没有生蛋的烦恼。母鸡：你难道没看见我每次生蛋时咯咯叫的欢吗？因为生蛋快乐啊！呵呵，祝你圣诞生蛋快乐！,0
圣诞节运气预报：圣诞节三天，我国将迎来大范围降福运气。其中，平安夜期间东北、华北地区普降吉祥福，并伴有暂时祥云飘过；圣诞节期间江南、华南地区局部将有如意福；其他地区将在狂欢夜期间有大面积快乐福，请各地注意做好接福准备！,0
圣诞马上要来到，短信命令五不叫：不叫工作繁忙把我忘；不叫发财挣钱少留言；不叫困难多多不帮我；不叫独食好东西吃；不叫圣诞节短信没有份。,0
一年365天，哪天都可以不联系，但有一天绝对不能忘记，这就是圣诞。圣诞到了，我赶紧拿起手机，发条短信送给你，小小祝福不成敬意啦！祝你圣诞快乐！,0
不是所有背着十字架行走的人都是耶稣，不是所有背着口袋的长者都是圣诞老人，不是所有的节日都叫圣诞节，重要的是找个理由，让自己快乐起来！,0
愿明月照亮千里的牵念，愿雪花装扮冷冷的冬天，愿微笑是你最美的表情，愿祝福静静流淌你的心田，愿礼花诉说你的明天，愿浪漫的圣诞兑现你的心愿！,0
圣诞节快到了，在树上挂满彩灯和礼品的，是西方人干的事；坐驯鹿拉的雪橇来送礼的，是圣诞老人干的事；穿过烟囱往袜子里塞礼物的，是大人哄骗小孩干的事；把问候和祝福编在短信里发给朋友的，是我最喜欢干的事；把快乐和幸福带给你的，是圣诞节里最重要的事；你开心你快乐，就是最好的事。,0
浪漫的雪花裹着温馨的祝福，在你的天地里盘旋飞舞；悦耳的钟声和着真诚的情意，在你的心坎上呢喃倾诉。圣诞到了，愿我的问候带给你最温暖的幸福。,0
圣洁的雪花缓缓飘下，甜蜜的巧克力把芬芳散发，圣诞的钟声在你心里跳跃出快乐的音符，祝福的暖流涌向你的心里，带给你幸福和平安。圣诞快乐！,0
浪漫圣诞节，带上你的热情，带上我的祝福，让心与心共鸣，让情与情交融，让狂欢的心情荡漾在快乐的大海里，绽放在绚丽的烟花中。亲爱的，圣诞快乐！,0
圣诞节到了，有一件事情你必须去做，要不然，圣诞老人的礼物就没你的份，就连我的祝福也进不了你的门。快行动吧，把烟囱打扫干净，让快乐好运进家门！,0
圣诞树上缀满了漂亮的星星，圣诞烟花绽放出美丽的色彩，圣诞钟声奏响了快乐的音符，圣诞老人送给你好运的礼物，圣诞短信带给你最多的幸福。,0
在这美妙的时刻，愿你的心像乐园，盛开出娇艳的花朵；愿你的口像温泉，流淌出快乐的歌声；愿你的眼像画面，描绘出绚丽的色彩。圣诞快乐！,0
用圣洁的雪为你砌一座快乐的城，用轻盈的风为你开一扇好运的门，用璀璨的星为你点一盏成功的灯，用真诚的心为你送一份温馨的情：圣诞快乐！,0
烛光星星点点，那是我想你的眼；真心话藏在枝叶间，摇曳着思绪无限；为你采撷雪花一片，融化在爱的心田；此时此刻，因想你而不再孤单。亲，圣诞快乐！,0
问候竟无语，此时无声胜有声；深深祝福相送，心诚则灵；打开心门，让你的幸福充盈；放慢生活脚步，化作悠闲的云；圣诞来临，愿你善待自己，天天开心！,0
借圣诞树的枝条，折叠出漫天的星星，每颗星星都写着你的心愿，鹿车会满载你的幸福来到，每抹烛光都摇曳着你的微笑。圣诞节，祝你健康快乐，青春不老！,0
钟声传递美好祝愿，烛光映亮盈盈双眼，圣诞树挂满真挚思念，鹿车装着彩金满满，圣诞老人向你轻轻召唤，幸福如意送到你身边，圣诞节愿你开心到永远！,0
有一棵树挂满星星，高悬吉星；有一个老人很受欢迎，众人的福星；有一个烟囱为你通行，幸福前行；有一个祝福四处传情，快乐随行。圣诞节快乐哦！,0
我昨天做梦，梦到圣诞老人向你发射导弹，上面写着“快乐”；向你投掷炸弹，上面写着“幸福”；还有不计其数写着“圣诞节祝愿”的子弹，你可要小心了。,0
短信资费1毛，10分祝福送到：1分思念、1分想念、1分牵挂、1分依恋、1分温柔、1分体贴、1分真诚、1分关怀、1分温馨、1分浪漫。圣诞快乐！,0
为什么你的手机老是唱歌，那是因为牵挂你的我信息多。为什么我彻夜难眠，那是因为憧憬圣诞节和你一起过！圣诞快乐！,0
牵挂似风筝的线，永远心手相连；问候似冬日的暖，温情荡漾心间；短信满载我的祝愿，驶向你幸福的彼岸。又逢圣诞佳节，祝你节日快乐，万事遂愿！,0
圣诞三宝：臭袜子、烟囱、口袋；用法：头套性感丝袜，腰系布口袋，扛口烟囱当大炮，白须红袍老头就是攻击目标，俘获后塞进口袋带回家，包你福星高照！,0
圣诞爷爷眯眼笑，笑得眼皮一直跳；胖胖身子小红帽，拎个口袋到处跑；见着烟囱往里跳，臭袜子里塞钞票；专往你的家里跑，福禄寿喜全带到。祝圣诞快乐！,0
圣诞来到，冬寒犹厉，愿你护好稀板牙，罩好罗纳耳朵，穿上科特迪袜，带上不乐不舒服司机，去接回圣诞老人送来的稻草，好好垫个窝：生蛋一定要快乐哟！,0
请圣诞嫁个老公叫快乐，再请圣诞和快乐要个宝贝叫幸福！圣诞到了，让圣诞一家轮流到每家坐客，带给大家欢乐和甜蜜！,0
集一缕阳光，辉映，你动人的明媚；搭一个烟囱，散走，你无尽的忧愁；采一朵白云，洒下，快乐的飞雪；挖一个池塘，集齐，幸福的雨滴；养一群鸭子，生出，雪白的鸭蛋。让你吃也吃不完，只要你能幸福如愿。今天道一声：快乐“剩蛋”！,0
英雄胆，今古人人都平淡；美人面，直教英雄取江山；天已寒，落日长河风沙卷；雪飞天，一片梨花人平安；观眼前，好运福祉今日全；平安夜，抚琴饮酒合家欢；圣诞节，幸福已到家门前；问候暖，情谊绵绵永不断；相祝愿，圣诞快乐，幸福连连！,0
圣诞老人托我转告：说你不厚道，去年烟囱不刷，把他脏得像黑炭；袜子也不洗，把他差点熏倒！今年圣诞他不来了，我特发短信前来安慰，希你不要哭要笑！,0
圣诞老人胡子长，前面是鹿不是羊，穿着漂亮的红衣裳，载满礼物和蜜糖，穿大街、过小巷，专门爱在烟囱藏，你若礼物也想要，可以朝他“汪、汪、汪”。,0
叮叮当叮叮当，铃儿响叮当，骑着我那自行车，穿街又过巷，一祝你幸福，再祝你安康，然后祝你发大财，最后祝漂亮。我的臭鸡蛋都被你买走了，如果你发现它臭了，最好别吃了，剩下没关系，正好提前祝福你，笑眯眯地告诉你：“剩蛋”快乐。,0
还记得去年的今天为了表达我情谊，我特地买了礼物送给你，可惜你看都没看就扔了出去，喊着：用袜子做包装会好到哪里去。今日告诉你，圣诞节快乐哟！,0
紧急通知：在圣诞节来临之际，请一定要光脚穿在鞋子里，为了多弄点礼物去，请将所有袜子都派上阵地执行任务去，祝礼物收多多，幸福偷着乐哟！,0
