又一个佳节，又一次祝福。送你一碗汤圆，愿它能帮你圆一场事业的美梦，圆出温暖如春的爱情，圆来鸡年精彩的运程祝福您：元宵节快乐,3
又一轮美丽月亮，又一个元宵佳节，又一段幸福时光，又一次真诚祝福，祝你：团团圆圆甜甜蜜蜜顺顺利利,3
赏月，观灯，我等你花灯，月下，我想你月圆，汤圆，梦更圆,3
在这彩灯如昼的时节，我们一起相约黄昏后，今晚我要让你成为最幸福的人儿。,3
这一刻，有我最深的思念，让云捎去满心的祝福，点缀你甜蜜的梦，愿你拥有一个幸福快乐的元宵节。,3
月亮 元宵映衬着你的欢笑，正月十五回荡着你的歌调，新年新春充盈着你的热闹，此时我心思恋着你的美妙。,3
你是馅我是面不如作个大元宵你是灯我是纸不如作个大灯笼你情我愿庆佳节欢欢喜喜闹花灯,3
酒越久越醇，朋友相交越久越真水越流越清，世间沧桑越流越淡。祝元宵节快乐，时时好心情,3
把一颗颗幸福圆满都送到你嘴里，要好好吃啊,3
诚挚的祝福，满载着浓浓的喜气，元宵愉快愿你步步高升，万事如意,3
灯火良宵，鱼龙百戏琉璃盛世，锦绣三春。祝你过一个欢欢喜喜的元宵节,3
灯火万家，良宵美景笙歌一曲，盛世佳音。祝你元宵节快快乐乐，热热闹闹,3
过完大年过元宵，点起花灯庆丰年祝元宵节快乐,3
花好月圆人团圆，群灯争艳你最“好”。寄去相思和祝愿，网中情缘愿梦“圆”。,3
快乐过年 花好月圆人团圆，吃了汤圆，甜甜密密，团团圆圆。愿你成为最幸福的人,3
瑞雪照丰年你圆他也圆,3
年过完了吧人跑烦了吧，钱花光了吧，心也疼了吧，短信少了吧，没人理了吧，野不成了吧，老实上班吧，幸亏还有我，预祝元宵节快乐,3
我的元宵短信，收到的人春风得意，阅读的人工作顺利，存储的人爱情甜蜜，转发的人大吉大利，删除的人依然好运气，祝你元宵节快乐,3
你知道吗元宵节晚上偷别人东西好兆头，没出嫁女孩子，要偷别人葱菜，因为俗谚说：偷得葱，嫁好公偷得菜，嫁好婿,3
元宵佳节不送礼发条短信送给你健康快乐长伴你好运和你不分离还有让我告诉你财神已经跟随你,3
新年月圆人团圆，汤圆圆圆香又甜，花好月圆群灯艳，亲人团聚庆团圆。祝愿你：春风春雨春常在，花好月圆人团圆。元宵节快乐，团团圆圆,3
烟火在空中绽放，感动在你我心中荡漾。新春的空气伴着呼吸进入心里，温暖着你我。晶莹的泪光在我的眼中闪烁，元宵节又到了，你眼中是否也跳动着感动的泪花。,3
雪花飞起来，丰年跟着来工资飞起来，快乐跟着来爱心飞起来，温暖跟着来短信飞起来，祝福跟着来：祝君元宵节阖家团圆，喜笑颜开。,3
遥望天庭那光辉的月光，赶走生活的琐碎与忧伤，送你真情的温馨与欢畅，元宵的祝福给你的最激荡，祝愿你节日愉快，身体强壮，心情舒爽，元宵快乐,3
烟花自不必言说，必然绽放夜空灯笼又何须称道，早已是街市满巷元宵在锅内翻腾，庆祝合家欢聚短信在彼此传递，诉说我们情谊。元宵节快乐,3
幸福是什么幸福是看见春天的第一抹绿色是夏天感受凉爽的清风是秋天看到丰收的果实是冬天感受银装素裹的世界。幸福更是团圆时分的温馨元宵快乐,3
新年的钟声已经响过，过去的岁月已经走过，发生的故事已经说过，美好的希望还在眼前，真心的祝福还在耳边，愿你元宵节快乐，永远幸福,3
阳光，是蓝天给的丰收，是大地给的滋润，是细雨给的快乐，是朋友给的温暖，是祝福给的祝福，是我给的。元宵节到了，祝你一切顺利,3
新年过完，欢笑没散。好运接连，花好月圆。元宵来伴，月圆人圆。吃口圆宵，心如蜜甜。元宵粘粘，情谊绵绵。衷心祝愿，身体康健，钱途无限，幸福无边,3
烟火弥天，华灯满市，今宵明月天下圆岁岁歌声，翩舞升平，余音缭绕意未尤巷陌纵横，南北相庆，普天欢腾共此时元宵万千祝福，尽在不言中。,3
新年的祝福是一粒种子，撒在真诚的土壤里，就能发出思念之芽，长出关怀之叶，开出理解之花，结出甜蜜之果，长成枝繁叶茂的友情之树。元宵快乐,3
许一个美好的愿望祝你生活快乐幸福，品一份美妙的感觉愿你心想事成，真诚的问候愿你的笑容永远甜甜蜜蜜，来自心底的祝福祝你事事如意，元宵节快乐,3
玉界琼田三万顷，著我赶来牵牛星。拉来满车喜庆花，朵朵饱含同学情：玫瑰好事成双，玉兰万事不难，茉莉事事如意，金菊年年有余，寿桃红红火火，牡丹一生平安,3
元宵，良宵，今宵有酒今宵醉月圆，人圆，美梦成真随心愿财源，福源，年年岁岁都平安喜迎元宵佳节，你我举杯同祝愿，新年合家团圆，万事如愿,3
元宵到，生活俏，吉祥之星为你绕，五彩花灯为你放，快乐之树为你茂，好运之粥为你甜，幸运汤圆为你圆。祝你元宵佳节幸福盎然，快乐无极限,3
正月十五喜庆多，合家团圆幸福多，心情愉快朋友多，身体健康快乐多，财源滚滚钞票多，年年吉祥如意多，祝愿好事多多多,3
过年好，元宵到，幸幸福福一年绕过年好，元宵到，开开心心四季妙过年好，元宵到，顺顺利利全家好过年好，元宵到，团团圆圆过元宵。,3
元宵到，祝福短信到，愿你一年都不会删掉祝福电话到，愿你四季都不会挂掉祝福的欢语到，愿你一生都不会忘掉祝福心意到，愿你一世都不会抹掉。,3
元宵节到了，祝你今后的日子像黑芝麻元宵般健康，像桂花元宵般香甜，像五仁元宵般丰富，像豆沙元宵般细腻延绵。吃下这碗元宵你将永远幸福,3
元宵到，送你一个彩灯，红色代表开心，绿色代表幸福，黄色代表梦想，蓝色代表思念，橙色代表寄托，紫色代表希望，青色代表吉祥，愿绘出你四季的安康,3
带着诚挚的祝福，祝福你元宵佳节好事如正月十五的月儿一样圆，好运如汤圆一样圆又圆，好日子如彩灯一样五彩缤纷，祝你元宵节快乐。,3
看着你吃完元宵的眼，透着心里的甜看着你吃完元宵的脸，笑容明艳艳看着你吃完元宵的肚子，哇好圆元宵虽好，可不要贪食哦元宵节快乐,3
年过完了，钱花光了，手机也哑了都上班了，心要静了，反倒没人理了又是元宵节了，发条短信，就算骚扰一下，证明我还想着你，元宵节快乐。,3
收到短信的都是2017年的幸运儿，而且这祝福可以通过短信转发让认识自己和自己认识的人也获得同样的快乐转发吧让身边的人快乐20,3
元宵好，元宵妙，欢欢喜喜放彩炮啦元宵好，元宵妙，幸幸福福挂灯笼啦元宵好，元宵妙，开开心心吃汤圆啦元宵好，元宵妙，快快乐乐过元宵啦,3
月亮，元宵，映衬着你的欢笑，正月十五回荡着你的歌调，新春充盈着你的热闹，此时我心久恋着你的美妙。,3
喜庆元宵佳节，我祝你：日圆，月圆，圆圆如意。官源 财源，源源不断。人缘 福缘，缘缘于手。情愿 心愿，愿愿成真元宵节快乐,3
元宵节来临，送你一盏美丽的彩灯，祝愿你的生活五彩缤纷送你一碗甜甜的汤圆，祝愿你的爱情甜蜜美满送你一声真挚的祝福，祝愿你的日子开心快乐。,3
带上诚挚的祝福，愿你开心大本营，开心总动员，开心大风车，开心每一年，开心每一月，开心每一天，开心每一刻，开心，开心，元宵节开心。,3
海天一色庆元宵，想念时刻静悄悄，祝福缓缓起浪涛，给你问候荡最高，且把关怀挂树梢，但求幸福为你俏，元宵到，衷心祝愿你节日快乐，前途看好。,3
把一颗颗幸福圆满都送到你嘴里，要好好吃啊,3
你不是饺子却有陷儿。你不是馄沌却也有汤。你不是糖果却也很甜。我已经迫不及待了来吧我的汤圆来吧我亲爱的元宵节,3
春天已经悄悄来到我们身边，元宵佳节，春风熏陶着沉醉的夜晚，我用心叠一只纸鹤，装上我满满的祝愿，飞翔在天边，飘落你身前，祝你元宵节愉快。,3
我在这里，你在那头。我望着窗外，伴随着无尽的思念仿佛看见你忙碌的身影，月儿圆盼团圆，好想对你说：亲爱的，我下班了，麻溜煮汤圆,3
平平淡淡如一杯清水，普普通通是一介白丁。但善良是我的品格，热情是我的天性，真诚是我的原则，祝福是我的习惯。正月十五将临，祝你及家人开心健康鸿福无疆,3
明月当空高高照，元宵祝福在微笑，十五汤圆别样甜，快乐常伴你身边，温馨短信给你发，此后你将大发达，正逢佳节，祝愿你心想事成，顺心如意。,3
正月十五良宵到，花灯吐艳把春报，一年初望明月照，汤圆滚烫闹良宵，鸡年好，鸡年妙，元宵佳节快乐抱，鸡年好，鸡年妙，元宵佳节开心邀。,3
正月十五是元宵，佳节送来喜气多多，愿你合家欢乐团圆多多，爱情甜蜜美满多多，事业腾飞发财多多，生活幸福快乐多多，吉祥如意好事多多元宵节快乐,3
元宵节到了朋友，我对你的思念，就像这元宵一样，塞得鼓鼓的，捏得圆圆的，煮在锅里沸了，盛在碗里满了，含在嘴里，呀，太甜了。,3
元宵到，送你一个灯笼，丝丝的牵挂是灯线，绵绵的思念是灯罩，深深的祝福是灯炮，愿它带给你圆圆的梦想，圆圆的期望，元宵快乐,3
再多的按键，也打不出我对你的祝福，再圆的月亮，也代表不了我对你的思念元宵节了，祝你快乐,3
元宵到，愿你看着汤圆圆圆，吃得肚皮满圆，喜得脸蛋滚圆，家庭幸福团圆，事业红得溜圆，爱情花好月圆，一生春色满圆，一世幸福美圆,3
送走冬季的严寒，迎来春天的灿烂，世界随着季节变，思念却是更胜前，元宵佳节心情暖，给你祝福不会变，愿你生活比春花艳，愿你事业比月亮圆。,3
春来了鸟到了鸡年中国更好了元宵佳节齐团圆元宵圆滚又滚好运滚到你家去新的一年更美好全世界今年不差钱不差钱老牛了,3
带上诚挚的祝福，愿你在元宵节里，找到幸福，找到欢乐，找到甜蜜，找到吉祥，找到美满，找到金虎，找到福虎，找到财虎。元宵快乐,3
满满的月儿圆圆的脸，闪闪的烟花美美的灯，甜甜的汤圆密密的你，短短的信息深深的情，满满的祝福默默的我，愿你有棒棒的身体乐乐的笑元宵快乐,3
汤圆，汤圆，幸福的汤圆，吃一个汤圆，日子幸福甜甜吃两个汤圆，事业美满如愿吃三个汤圆，家庭和睦团圆吃一碗汤圆，元宵节快乐,3
我用十分诚心，九分真心，八分爱心，七分舒心，六分适心，五分开心，四分小心，三分用心，二分童心，一分尽心煮碗汤圆送给你，祝元宵节快乐，永远开心,3
正月十五月儿圆，真诚祝福送身边正月十五元宵甜，祝你鸡年更有钱正月十五展笑脸，快乐长久幸福绵正月十五享团圆，祝你吉祥在鸡年,3
今天是元宵节，你当馅我当面，我们一起做一个大元宵你做纸我做烛，我们一起做一个大灯笼。元宵佳节祝福你，愿健康快乐长伴你，好运和你不分离，财神永远跟随你,3
自从有了他，中国通讯发了又发自从有了他，哪个节日也少不了他自从有了他，咱们的祝福样如花。他是哪个啊就是你在看的短信啊，呵呵，元宵快乐。,3
带上诚挚的祝福，愿元宵的彩灯带给你五彩缤纷的世界，愿元宵的汤圆带给你滚烫的明天，愿元宵的短信带给你吉祥的鸡年，元宵节快乐,3
千万个祝愿，在寒风中凝固，但元宵节的灯笼，元宵节的汤圆，元宵节的短信祝福却在温暖中传送，愿温馨 温情 温柔在祝福中停留，祝你元宵节快乐,3
月到十五分外圆，把你疼爱把你怜，常常把你挂心间，今夜的汤圆甚是粘，我们何时能团圆。,3
带上诚挚的祝福，祝你在元宵佳节到来之际，天天开心，天天幸福，天天安康，天天吉祥，天天甜蜜，天天美丽，天天长胖错，天天长瘦元宵快乐,3
元宵节：逛庙会 猜灯谜 观花灯 放鞭炮 扭秧歌 跑旱船 锣鼓喧天真热闹。沸腾的快乐，温暖的情怀，美好的生活一年更比一年好，祝元宵节快乐。,3
月儿圆，寄托着我的无数思念汤圆圆，包裹着我无限的祝愿梦儿圆，蕴藏着我无穷的挂恋短信的词圆，愿幸福伴你走过一年又一年。元宵节快乐。,3
又一轮美丽月亮，又一个元霄佳节，又一段幸福时光，又一次真诚祝福，祝你：团团圆圆甜甜蜜蜜顺顺利利,3
元宵佳节不送礼，发条短信祝福你：健康快乐长伴你，好运和你不分离，最后让我告诉你，钞票滚滚进袋里，好处全都送给你。元宵节快乐,3
正月十五喜庆多，合家团圆幸福多，心情愉快朋友多，身体健康快乐多，财源滚滚钞票多，年年吉祥如意多，祝愿好事多多多,3
送你一碗汤圆愿你的爱情舔甜蜜蜜送你一盏彩灯盼你的事业顺顺利利送你一颗真心祝你的节日快乐洋溢,3
送你一碗元宵：第一层，体贴第二层，关怀第三层，浪漫第四层，温馨中间夹层，甜蜜祝你天天都有一份好心情,3
元宵节到了朋友，我对你的思念，就像这元宵一样，塞得鼓鼓的，捏得圆圆的，煮在锅里沸了，盛在碗里满了，含在嘴里，呀，太甜了。,3
祝元宵节：生活正当午，金币不胜数，干活不辛苦，您闲像老鼠，浪漫似乐谱，快乐似小猪,3
这一刻，有我最深刻的思念。让云捎去满心的祝福，点缀你甜蜜的梦，愿你拥有一个幸福快乐的元宵节,3
我的元宵短信，收到的人春风得意，阅读的人工作顺利，存储的人爱情甜蜜，转发的人大吉大利，删除的人依然好运气，祝你元宵节快乐,3
据风云三号卫星勘测：元宵节将有颗慧星撞击地球。落地点是你床。为防意外，请睡觉时将屁股朝上不断放屁，利用气体改变物体落地点。,3
收到我的祝福的人永不被炒阅读的人会飞皇腾达储存的人会爱情甜蜜删除的人会好运连连转发的人薪水猛涨元宵节快乐,3
年过完了吧，人跑烦了吧，钱花光了吧，心也疼了吧，短信少了吧，没人理了吧，野不成了吧，老实上班吧，幸亏还有我，预祝元宵节快乐,3
元宵佳节不送礼，发条短信送给你，健康快乐长伴你，好运和你不分离，还有让我告诉你，财神已经跟随你,3
好喜欢你的软，好喜欢你的酥，好喜欢你的粘，好喜欢你圆圆的头，哈哈，因为你是汤圆，祝你快乐,3
酒越久越醇，朋友相交越久越真水越流越清，世间沧桑越流越淡，祝元宵节快乐，时时好心情,3
圣旨到：奉天承运，皇帝召曰：由于你去年元宵节欠我三毛钱至今未还，罚你三天不准拉屎，拉屎不准带纸，带纸不过三尺，直到憋死为止钦此，领纸,3
用呵护做濡米，揉捏进一颗真心，裹住美满与甜蜜，粘稠的浆汁是我的良苦用心，愿它品出你节日什锦的心情,3
纯洁的冬天悄然流逝，多变的永远是天气，不变的永远是情意愿淡淡的寒气，轻拂您过去一年的疲惫，飒飒的北风，传递我衷心的祝福：元宵节快乐,3
元宵佳节不送礼，发条短信祝福你：健康快乐长伴你，好运和你不分离，最后让我告诉你，钞票滚滚进袋里，好处全都送给你。元宵节快乐,3
好朋友是梦，永远惦记好朋友是缘，一世挂牵好朋友是福，吉祥无限。好朋友祝福你：开心健康，幸福永远元宵节快乐。,3
一曲笙歌春似海，万家灯火夜如年，月到十五分外圆，把你疼爱把你怜，常常把你挂心间，今夜的汤圆甚是粘，我们何时能团圆。,3
你知道吗元宵节晚上偷别人东西好兆头，没出嫁女孩子，要偷别人葱菜，因为俗谚说：偷得葱，嫁好公偷得菜，嫁好婿。,3
正怜火树千春妍，忽见清辉映月阑。出海鲛珠犹带水，满堂罗袖欲生寒。为语东风暂相借，来宵还得尽馀欢。,3
元宵节到了朋友，我对你的思念，就像这元宵一样，塞得鼓鼓的，捏得圆圆的，煮在锅里沸了，盛在碗里满了，含在嘴里，呀，太甜了,3
额圆面嫩外表白皙，多情含蓄心甜如蜜，肤靓美体蕊红艳绿，温柔甘饴令我痴迷，十五灯夜吻你你。,3
冷时硬中甜 热时软中粘 有心不外露 清白自在圆，不是说汤元。愿我们的有缘常相聚。元宵节我在摇出你的笑脸。,3
汤圆是圆的，包裹着甜蜜浓缩着思念月儿是圆的，有你一生不遗憾真想梦也是圆的，陪你走过一年又一年,3
为了你，我做什么都可以：我愿意陪吴刚砍树，在月亮上裸奔，去火星上跳艳舞，如果你请我吃饭，今天我就到你面前为你表演吃元宵。,3
曾经，有一碗甜蜜的汤圆放在我的面前，我没有珍惜，等我失去的时候我才后悔莫及，舌齿间最痛苦的事莫过于此元宵节，吃汤圆了吗,3
你知道我多喜欢你吗圆粉粉的小脸蛋，咧嘴就是那么甜蜜的笑容。真的好想在你脸上狠狠地吻下去，让你融入我的身体。啊香甜的元宵,3
喜迎元宵：日圆，月圆，团团圆圆官源，财源，左右逢源人缘，福缘，缘缘不断情愿，心愿，愿愿随心,3
圆圆的月亮红红的脸，浅浅的笑容弯弯的眼甜甜的汤圆幸福的年，火火的好运伴永远祝元宵节快乐,3
月色醉远客，树影疑亲人元宵独守夜，相思苦孤魂不道异国远，佳节两离分遥祝大业成，辉煌每一春。,3
你知道吗元宵节晚上偷别人东西好兆头，没出嫁女孩子，要偷别人葱菜，因为俗谚说：偷得葱，嫁好公偷得菜，嫁好婿。,3
月有阴晴圆缺，人有离合聚散，今宵月儿圆又圆，想你的心甜啊甜，佳节自有佳人伴，元宵夜唯君叫我最思念,3
就是现在，用我最真切的思念。让风捎去满心的祝愿，给我生命中不可多得的你愿你拥有一个幸福快乐的元宵节,3
送你一个吻，送你一阵香，让我缠绵你，让我合拢你，啊，汤圆，我的爱，元宵节快乐,3
一生知音最难求，一旦认准不会丢手挽手，往前走，共同吃蜜糖，一起喝苦酒，过了黑夜是白昼，穿越沙漠是绿洲月圆之夜情悠悠，已知春花满枝头。,3
正月十五喜庆多，合家团圆幸福多，心情愉快朋友多，身体健康快乐多，财源滚滚钞票多，年年吉祥如意多，祝愿好事多多多,3
遥祝你：日圆，月圆，团团圆圆官源，财，左右逢源人缘，福缘，缘缘不断情愿，心愿，愿愿随心,3
遥望那一轮明月，思念油然而生。远方的你好吗让我们约定月圆夜共同赏月许愿愿月亮捎到我深深的祝福,3
盏盏花灯报元夜，岁岁瑞雪兆丰年，玉烛长调千户乐，花灯遍照万家春，祝我亲爱的朋友，元宵节快乐,3
正月十五的时候一定记的出去看月亮，还要记得背张弓，拿支剑，对着月亮大声喊：嫦娥，下来吃元宵了说不定嫦娥真会飞到你的怀抱哟,3
敲响是钟声，走过的是岁月，留下的是故事，带来的是希望，盼望的是美好，送来的是祝福，愿你元宵节幸福快乐,3
一年未见，问君可好身体如何心情靓否前盟遗忘翘首酸楚，鸿雁渺茫，如何自处呵呵，想你啦,3
元宵节勿忘吃元宵，吃一个好运常在，吃两个幸福永远，吃三个合家团圆，吃四个四季平安，吃五个哎呀小猪猪，这东西可不好消化哟,3
你知道我多喜欢你吗圆粉粉的小脸蛋，咧嘴就是那么甜蜜的笑容。真的好想在你脸上狠狠地吻下去，让你融入我的身体。阿香甜的元宵。,3
有灯无月不娱人，有月无灯不算春。春到人间人似玉，灯烧月下月如怠。不展芳尊开口笑，如何消得此良辰。,3
月到十五分外圆，把你疼爱把你怜，常常把你挂心间，今夜的汤圆甚是粘，我们何时能团圆。,3
花好月圆人团圆，群灯争艳你最好。寄去相思和祝愿，网中情缘愿梦圆。春夜灯花，几处笙歌腾朗月良宵美景，万家箫管乐丰年。,3
挂起一盏花灯，照亮你生活的每一片阴霾。煮上一锅汤圆，甜蜜你以后的每一份心情。发送一条短信，祝福元宵节快乐，希望你一切都好,3
花好月圆在今宵，春风送暖春意闹，火树银花节节高，玉烛长门千户调，狮子滚球福寿到，金猴狂舞腾九霄，送来祝福在元宵，愿你快乐似活宝，生活多美妙,3
花好月圆，映衬着无限的真情眷恋，风和日丽，放飞着无尽的深情惦记，祝福元宵，带动着无比的心愿美好，祝愿你心想事成，快快乐乐欢度元宵。,3
寒冷冬季褪去，不改变春日的灿烂四季五彩变迁，不改变思念的情愁元宵佳节来临，不改变惦念的深远。元宵短信祝你：生活如百花灿烂，快乐久久,3
花灯高高挂，挂出新年万紫千红幸福花红烛熊熊烧，烧出新年顺风顺水红运道汤圆欢欢滚，滚出新年沁人心脾好开心祝您元宵佳节快乐,3
欢度佳节笑颜开，开心顺心人人欢心，日圆月圆人团圆，祝全家平平安安，健健康康，开开心心，事事圆满，元宵节快乐,3
挂起点亮希望的灯笼，在今晚为你照亮前方的路途舞起飞腾梦想的猴灯，在今晚为你送出成功的祝福。元宵佳节，愿你事业一帆风顺，生活美满幸福。,3
元宵祝福：千万个思念，在空气中凝固。扬起风吹向你，带着我的祝福，寂寞我不在乎，你快乐我就满足，想你是我的幸福,3
在这快乐分享的时刻，思念好友的时刻，美梦成真的时刻，祝你元宵快乐，团圆美满,3
元宵节短信：远方的你是否无恙在这个思念的季节里，改变的是我的容颜，不变的是永远牵挂你的心真心愿你佳节快乐,3
带着盈盈相思，带着温馨祈愿，祝福你元宵节快乐。,3
祝福，点缀你甜蜜的梦，愿你拥有一个幸福快乐的元宵节,3
元宵节勿忘吃元宵吃一个好运常在吃两个幸福永远吃三个合家团圆吃四个尽量多吃呀,3
新春第一次月圆海天湛蓝又明灿平川灯火配花鲜美宵辉映你欢颜。我迷醉于你笑脸好似见嫦娥再现。,3
祝元宵节：生活正当午，金币不胜数，干活不辛苦，您闲像老鼠，浪漫似乐谱，快乐似小猪,3
这一刻有我最深刻的思念。让云捎去满心的祝福点缀你甜蜜的梦愿你拥有一个幸福快乐的元宵节,3
在这个充满喜悦的日子里，在长久的离别后，愿元宵节的灯火带给你一份宁静和喜悦，和我深深的思念,3
元宵节快乐亲爱的很遗憾我们不能在一起过元宵节但我会在饭桌为你添一副碗筷就象你在我身边一样。,3
元宵节短信祝福：吃元宵，闹花灯。玉界琼田三万顷，著我扁舟一叶。谁与我共度元宵,3
每逢佳节倍思亲，爸爸，妈妈，新的一年你们多保重身体,3
在这快乐分享的时刻思念亲朋的时刻祝你元宵快乐团圆美满美梦成真,3
元宵节祝福：我用心，真诚地为你祈祷：愿你在这一年里平安 快乐。,3
这一刻，有我最深的思念。让云捎去满心的。,3
我用心，真诚地为你祈祷：愿你在这一年里平安 快乐。,3
但愿你知道，有个人时时关怀着你，有个人时时惦念着你。元宵节的灯火，是你含笑传情的眼睛。它缀在我的心幕上，夜夜亮晶晶。,3
元宵节祝福短信：心要让你听见，爱要让你看见，不怕承认对你有多眷恋想你的时候，月圆的季节，祝你今夜好梦,3
根据吉祥猴的指示，从元宵节开始，幸福只眷恋你，好运只关照你，健康只粘着你，平安只罩着你，快乐只宠着你，财运只跟着你，要有心理准备哦,3
挂上灯笼，点亮红烛，天空中礼花绽放，汤圆煮好，月上树梢，一家欢聚闹元宵，良辰佳节，天下齐庆，此时不能忘朋友，短信带着汤圆到。祝元宵节快乐,3
寒风吹走了春意，彤云遮住了圆月。但是瑞雪带来了吉祥，问候送上了祝福。只要心中拥有一轮明月，幸福就会永远伴随着您。祝朋友元宵节快乐,3
花灯照，放鞭炮，月辉耀，幸福绕，好运至，乐逍遥，祝福多，好热闹，财富来，快拥抱，万事顺，在今朝，享团圆，过元宵，传短信，很美妙。,3
火树银花不夜天，欢歌笑语人不眠灯谜条条逗人乐，明月霞光照笑颜亲朋好互庆贺，汤圆个个幸福甜祝元宵节给力前途似锦,3
给你一碗元宵，从此不再伤悲，生活没有泪水，前途属你最美给你一碗元宵，从此幸福伴随，全家合合美美，生活有滋有味。祝元宵佳节快乐,3
和煦的春风，吹动快乐的激情跟踪，明媚的月光，照耀幸福的深情流淌，怡人的花香，洋溢吉祥的煽情徜徉，元宵送你最圆的月亮，祝愿万事如意闯四方。,3
花好，月圆，事事美满赏月，观灯，岁岁愉悦。又是一个花好月圆的佳节，又是一个赏月观灯的盛会，但愿人长久，良辰食汤圆。元宵节快乐,3
回首多感想，股票低迷物价涨，汶川地震把心伤，神七飞天创梦想，再看鸟巢水立方，五星红旗迎风扬，中华大地齐歌唱，祝你元宵节快乐又吉祥。,3
火辣辣美酒斟上，香喷喷汤圆端上，热闹闹亲人围上，乐融融家常唠上，美滋滋圆月望上，甜蜜蜜祝福送上，祝白花花钞票挣上，美晃晃日子过上。元宵快乐,3
过完大年过元宵，举头望月心愿多：一愿你全家好二愿你父母寿三愿你老婆俏四愿你儿女孝五愿你财神照六愿你职位高七愿你烦恼抛八愿你快乐绕九愿你平安罩十愿你幸福多,3
盛一碗滚烫元宵，香气扑鼻，闻盛世之芬芳口感滑腻，品亲情之幽香形似珍珠，若爱情之浪漫美味可口，享幸福之时光。元宵佳节，赏花灯，吃汤圆，快乐走过幸福生活,3
元宵佳节汤圆圆，生活美满心里甜。欢天喜地庆佳节，龙腾狮舞祈丰年。各种灯笼色彩艳，猜谜活动乐翻天。鞭炮声声震天响，礼花片片洒人间。愿君合家团圆人人羡，吉祥如意保平安。元宵快乐,3
高跷一踩，快乐多彩秧歌一扭，喜笑颜开小曲一唱，神采飞扬小酒一喝，甭提多美吃口汤圆，福寿无边观会灯展，心情舒畅赏赏明月，吉星高照发发祝福，美好无限：祝君元宵节快乐，幸福无限,3
元宵煮团圆，一家围成圈，鞭炮燃欢笑，老少乐陶陶，灯谜猜幸福，天伦乐逍遥。祝你元宵节合家幸福美满，吉祥安康。 元宵节祝福短信,3
十五的月儿圆又圆，温情脉脉照人间。元宵佳节人团圆，平平安安心里甜。汤圆也是圆又圆，祝福满满在心间。大红灯笼圆又圆，吉星高照在门前。愿你的生活圆圆满满，事业顺顺利利，好运不断,3
十五月儿分外圆，春天花儿非常艳，十五的元宵圆又甜，观灯猜谜吃汤圆，温馨短信传一传，愿爱情甜蜜又浪漫，家庭幸福合家欢，快乐开心一天天，幸福美好一年年元宵节快乐,3
广寒宫里煮汤圆，千家万户仰头看。笔走龙蛇写祝福，凤舞九天贺元宵。吃口汤圆心里甜，点起花灯可游园。拿起手机心相连，收到短信梦实现。祝你梦想成真，元宵快乐,3
收到我的祝福的人永不被炒阅读的人会飞皇腾达储存的人会爱情甜蜜删除的人会好运连连转发的人薪水猛涨元宵节快乐,3
还记得那年在树下的军训吗教官说：第一排报数。你惊讶地看着教官，教官又大声说了一遍：报数于是，你极不情愿地转过身去抱住了树元宵节快乐,3
你怒气冲冲的冲进某单位，嚷道：这里是动物保护协会吗工作人员：是啊，请问是谁欺负你了元宵节开心愉快。,3
闪过拉的盯梢，避过美国大选的人潮，躲过矿难的爆炸，绕过东南亚的海啸。历经种种危险，只为和你说一句：朋友，元宵节快乐,3
亲爱的告诉你一个秘密：第一次见你便被吸引，乌黑的发质 明亮的眼睛 突出的性感嘴唇 优美的身材。啊我的德国黑贝。元宵节快乐。,3
愿甜蜜伴你度过一天中的每一时，愿平安同你走过一时中的每一分，愿快乐陪你度过一分中的每一秒。元宵节到了，愿你甜蜜平安快乐,3
一醉汉不慎从三楼掉下，引来路人围观，一警察过来：发生什么事醉汉：不清楚，我也是刚到。元宵节开心快乐。,3
一男要跳楼，其妻大喊道：亲爱的别冲动，我们的路还长着呢男子听后，嗖地跳了下去。警察：你真不该这样威胁他元宵节快乐。,3
祖母和孙女在诊室里。解开衣服，医生对漂亮的姑娘说。不，大夫，老太太说：我是病人。医生：那么伸出舌头。元宵节开心快乐。,3
等我有权时，让故宫作你卧室，神州六号作你专机，中国大剧院作你练歌房，杭州西湖作你游泳池，够意思吧祝元宵节快乐,3
我擦亮阿拉丁的神灯，灯神说：我会满足你一个愿望。我说：请祝福正在看短信的人元宵节快乐，一生幸福美满。,3
今天我又看见你了，你那样迷人，穿着格子背心，悠闲地走着，一副超然自在的样子，实在是可爱极了，真不知你当年怎么就赛过兔子了呢元宵节快乐。,3
一年一春，春春你顺心一年一夏，夏夏你发达一年一秋，秋秋你丰收一年一冬，冬冬你成功。元宵节快乐,3
不因季节的变化而不想你，不因时间的推移而忘记你。你在动物园还好吗老虎还欺负你吗猴子还嘲笑你吗用小前爪看短信还习惯吗元宵节快乐,3
一天有只老虎追一只螃蟹，追着追着螃蟹不见了，老虎回头发现树上有一只蜘蛛，老虎笑着说别以为你上了网我就不认识你。元宵节快乐。,3
一人将元递给店员：买辆桑塔纳。女店员很疑惑，那人道：门口不是写着桑塔纳吗女店员：你去对面吧，那里奔驰600元宵节快乐。,3
你长得很有创意，活着是你的勇气，丑并非是你的本意只是上帝发了点脾气，你要勇敢地活下去。元宵节快乐。,3
“橘灯” “绢灯” “五彩羊皮灯” “无骨麦秸灯” “走马灯” “孔明灯”，灯灯照亮你的未来道路，祝你事事顺心，万事如意,3
